episode,total_reward,mean_reward_per_decision,final_waiting,avg_waiting,final_avg_travel_time,epsilon
617,-2294.0,-15.930555555555555,34.0,15.930555555555555,97.76038338658147,0.1566436081931461
618,-1263.0,-8.770833333333334,19.0,8.770833333333334,82.24281150159744,0.15617367736856666
619,-1404.0,-9.75,14.0,9.75,81.8849840255591,0.15570515633646095
620,-1932.0,-13.416666666666666,24.0,13.416666666666666,94.85623003194888,0.15523804086745158
621,-1719.0,-11.9375,39.0,11.9375,86.02875399361022,0.15477232674484923
622,-2005.0,-13.92361111111111,39.0,13.92361111111111,91.58466453674122,0.15430800976461467
623,-1542.0,-10.708333333333334,27.0,10.708333333333334,83.76038338658147,0.15384508573532082
624,-1866.0,-12.958333333333334,33.0,12.958333333333334,90.61980830670926,0.15338355047811486
625,-1827.0,-12.6875,41.0,12.6875,88.96805111821087,0.15292339982668052
626,-1954.0,-13.569444444444445,24.0,13.569444444444445,92.66773162939297,0.15246462962720048
627,-1307.0,-9.07638888888889,23.0,9.07638888888889,81.20127795527156,0.15200723573831887
628,-2062.0,-14.319444444444445,29.0,14.319444444444445,94.42492012779553,0.15155121403110391
629,-2352.0,-16.333333333333332,33.0,16.333333333333332,97.46964856230032,0.1510965603890106
630,-2539.0,-17.631944444444443,29.0,17.631944444444443,104.66134185303514,0.15064327070784356
631,-1591.0,-11.04861111111111,23.0,11.04861111111111,84.25239616613419,0.15019134089572003
632,-1917.0,-13.3125,13.0,13.3125,94.73801916932908,0.14974076687303287
633,-2028.0,-14.083333333333334,28.0,14.083333333333334,93.29392971246007,0.14929154457241375
634,-2369.0,-16.45138888888889,34.0,16.45138888888889,100.46006389776358,0.14884366993869652
635,-2062.0,-14.319444444444445,42.0,14.319444444444445,93.35143769968052,0.14839713892888043
636,-1461.0,-10.145833333333334,16.0,10.145833333333334,83.20447284345047,0.14795194751209378
637,-2259.0,-15.6875,30.0,15.6875,97.29073482428115,0.1475080916695575
638,-2088.0,-14.5,22.0,14.5,95.61022364217253,0.14706556739454882
639,-2427.0,-16.854166666666668,33.0,16.854166666666668,100.10223642172524,0.14662437069236517
640,-2039.0,-14.159722222222221,38.0,14.159722222222221,91.56230031948881,0.14618449758028806
641,-2520.0,-17.5,41.0,17.5,103.0479233226837,0.1457459440875472
642,-1729.0,-12.006944444444445,24.0,12.006944444444445,88.91373801916933,0.14530870625528455
643,-1789.0,-12.42361111111111,23.0,12.42361111111111,88.52076677316293,0.1448727801365187
644,-1901.0,-13.20138888888889,27.0,13.20138888888889,91.71565495207668,0.14443816179610913
645,-1944.0,-13.5,32.0,13.5,92.84664536741214,0.1440048473107208
646,-1756.0,-12.194444444444445,23.0,12.194444444444445,89.6261980830671,0.14357283276878863
647,-2285.0,-15.868055555555555,40.0,15.868055555555555,98.78913738019169,0.14314211427048226
648,-1777.0,-12.340277777777779,27.0,12.340277777777779,89.63897763578275,0.1427126879276708
649,-2153.0,-14.95138888888889,27.0,14.95138888888889,93.99361022364218,0.1422845498638878
650,-2461.0,-17.09027777777778,41.0,17.09027777777778,101.01597444089457,0.14185769621429614
651,-2630.0,-18.26388888888889,25.0,18.26388888888889,103.0479233226837,0.14143212312565326
652,-1757.0,-12.20138888888889,25.0,12.20138888888889,87.91693290734824,0.1410078267562763
653,-2773.0,-19.256944444444443,24.0,19.256944444444443,108.53674121405751,0.14058480327600748
654,-1537.0,-10.67361111111111,24.0,10.67361111111111,85.28434504792332,0.14016304886617945
655,-1852.0,-12.86111111111111,29.0,12.86111111111111,90.8370607028754,0.1397425597195809
656,-2008.0,-13.944444444444445,41.0,13.944444444444445,92.05750798722045,0.13932333204042216
657,-1723.0,-11.965277777777779,23.0,11.965277777777779,88.50479233226837,0.1389053620443009
658,-2923.0,-20.29861111111111,39.0,20.29861111111111,110.71884984025559,0.138488645958168
659,-2116.0,-14.694444444444445,30.0,14.694444444444445,94.55591054313099,0.1380731800202935
660,-2092.0,-14.527777777777779,45.0,14.527777777777779,92.03514376996804,0.13765896048023263
661,-1701.0,-11.8125,22.0,11.8125,88.08945686900958,0.13724598359879192
662,-2113.0,-14.67361111111111,34.0,14.67361111111111,94.20127795527156,0.13683424564799554
663,-2240.0,-15.555555555555555,32.0,15.555555555555555,96.11182108626198,0.13642374291105155
664,-2302.0,-15.98611111111111,30.0,15.98611111111111,99.10223642172524,0.1360144716823184
665,-1291.0,-8.965277777777779,21.0,8.965277777777779,81.95527156549521,0.13560642826727143
666,-1849.0,-12.840277777777779,16.0,12.840277777777779,91.55591054313099,0.1351996089824696
667,-2820.0,-19.583333333333332,27.0,19.583333333333332,110.03194888178913,0.1347940101555222
668,-1569.0,-10.895833333333334,25.0,10.895833333333334,84.75718849840256,0.13438962812505564
669,-2568.0,-17.833333333333332,39.0,17.833333333333332,103.78913738019169,0.13398645924068048
670,-2902.0,-20.15277777777778,25.0,20.15277777777778,109.05431309904154,0.13358449986295842
671,-2623.0,-18.21527777777778,27.0,18.21527777777778,103.74121405750799,0.13318374636336955
672,-2236.0,-15.527777777777779,42.0,15.527777777777779,95.35782747603834,0.13278419512427944
673,-2116.0,-14.694444444444445,31.0,14.694444444444445,97.3738019169329,0.1323858425389066
674,-1722.0,-11.958333333333334,31.0,11.958333333333334,88.41533546325878,0.13198868501128988
675,-2627.0,-18.243055555555557,37.0,18.243055555555557,104.98083067092652,0.13159271895625602
676,-2313.0,-16.0625,29.0,16.0625,98.71884984025559,0.13119794079938724
677,-1738.0,-12.069444444444445,26.0,12.069444444444445,89.73162939297124,0.13080434697698906
678,-2668.0,-18.52777777777778,34.0,18.52777777777778,103.96805111821087,0.1304119339360581
679,-2034.0,-14.125,29.0,14.125,92.59424920127796,0.13002069813424993
680,-2372.0,-16.47222222222222,26.0,16.47222222222222,101.6070287539936,0.12963063603984717
681,-2344.0,-16.27777777777778,31.0,16.27777777777778,99.15654952076677,0.12924174413172762
682,-2417.0,-16.78472222222222,43.0,16.78472222222222,98.98722044728434,0.12885401889933243
683,-2150.0,-14.930555555555555,36.0,14.930555555555555,96.8626198083067,0.12846745684263444
684,-2534.0,-17.59722222222222,29.0,17.59722222222222,103.99361022364218,0.12808205447210655
685,-2745.0,-19.0625,49.0,19.0625,103.30031948881789,0.12769780830869024
686,-2075.0,-14.409722222222221,46.0,14.409722222222221,92.49520766773163,0.12731471488376417
687,-1964.0,-13.63888888888889,32.0,13.63888888888889,93.76996805111821,0.12693277073911288
688,-2315.0,-16.07638888888889,27.0,16.07638888888889,99.15335463258786,0.12655197242689553
689,-2088.0,-14.5,19.0,14.5,94.98083067092652,0.12617231650961486
690,-1467.0,-10.1875,20.0,10.1875,82.30031948881789,0.12579379956008602
691,-2318.0,-16.09722222222222,37.0,16.09722222222222,94.8849840255591,0.12541641816140575
692,-2232.0,-15.5,33.0,15.5,97.30990415335464,0.12504016890692154
693,-1864.0,-12.944444444444445,18.0,12.944444444444445,91.58466453674122,0.12466504840020078
694,-1988.0,-13.805555555555555,26.0,13.805555555555555,93.17252396166134,0.12429105325500017
695,-1973.0,-13.70138888888889,20.0,13.70138888888889,94.29392971246007,0.12391818009523517
696,-2464.0,-17.11111111111111,39.0,17.11111111111111,100.74121405750799,0.12354642555494946
697,-1965.0,-13.645833333333334,28.0,13.645833333333334,93.99041533546325,0.12317578627828461
698,-2507.0,-17.40972222222222,35.0,17.40972222222222,103.68370607028754,0.12280625891944975
699,-1592.0,-11.055555555555555,24.0,11.055555555555555,88.13099041533546,0.1224378401426914
700,-1736.0,-12.055555555555555,15.0,12.055555555555555,89.34504792332268,0.12207052662226334
701,-1996.0,-13.86111111111111,24.0,13.86111111111111,93.50798722044729,0.12170431504239655
702,-2281.0,-15.840277777777779,19.0,15.840277777777779,101.40894568690096,0.12133920209726937
703,-1827.0,-12.6875,22.0,12.6875,90.27476038338658,0.12097518449097756
704,-1700.0,-11.805555555555555,21.0,11.805555555555555,88.48562300319489,0.12061225893750463
705,-1476.0,-10.25,38.0,10.25,82.69329073482429,0.12025042216069212
706,-1994.0,-13.847222222222221,33.0,13.847222222222221,92.85623003194888,0.11988967089421004
707,-2228.0,-15.472222222222221,38.0,15.472222222222221,96.0702875399361,0.11953000188152742
708,-2576.0,-17.88888888888889,29.0,17.88888888888889,104.39936102236422,0.11917141187588283
709,-1720.0,-11.944444444444445,23.0,11.944444444444445,89.05750798722045,0.11881389764025518
710,-1880.0,-13.055555555555555,25.0,13.055555555555555,93.59744408945687,0.11845745594733442
711,-1858.0,-12.902777777777779,20.0,12.902777777777779,90.7923322683706,0.11810208357949242
712,-1807.0,-12.54861111111111,18.0,12.54861111111111,90.50479233226837,0.11774777732875394
713,-1802.0,-12.51388888888889,22.0,12.51388888888889,90.85623003194888,0.11739453399676768
714,-2833.0,-19.67361111111111,51.0,19.67361111111111,107.6261980830671,0.11704235039477738
715,-2654.0,-18.430555555555557,46.0,18.430555555555557,102.74121405750799,0.11669122334359305
716,-1812.0,-12.583333333333334,29.0,12.583333333333334,89.49520766773163,0.11634114967356228
717,-1618.0,-11.23611111111111,26.0,11.23611111111111,86.68051118210863,0.1159921262245416
718,-1901.0,-13.20138888888889,22.0,13.20138888888889,91.4185303514377,0.11564414984586797
719,-1491.0,-10.354166666666666,30.0,10.354166666666666,83.40894568690096,0.11529721739633036
720,-2564.0,-17.805555555555557,33.0,17.805555555555557,103.13099041533546,0.11495132574414137
721,-2094.0,-14.541666666666666,22.0,14.541666666666666,94.16613418530352,0.11460647176690894
722,-3238.0,-22.48611111111111,30.0,22.48611111111111,113.70607028753993,0.11426265235160821
723,-2162.0,-15.01388888888889,38.0,15.01388888888889,96.05750798722045,0.11391986439455339
724,-2113.0,-14.67361111111111,41.0,14.67361111111111,94.80830670926518,0.11357810480136972
725,-2489.0,-17.28472222222222,30.0,17.28472222222222,103.90734824281151,0.11323737048696561
726,-2194.0,-15.23611111111111,19.0,15.23611111111111,99.0479233226837,0.11289765837550471
727,-2536.0,-17.61111111111111,32.0,17.61111111111111,104.22044728434504,0.1125589654003782
728,-1981.0,-13.756944444444445,28.0,13.756944444444445,92.45367412140575,0.11222128850417706
729,-1992.0,-13.833333333333334,36.0,13.833333333333334,91.10862619808307,0.11188462463866453
730,-1943.0,-13.493055555555555,32.0,13.493055555555555,92.39616613418531,0.11154897076474853
731,-1893.0,-13.145833333333334,28.0,13.145833333333334,91.35463258785943,0.11121432385245428
732,-1676.0,-11.63888888888889,29.0,11.63888888888889,86.6741214057508,0.11088068088089692
733,-2249.0,-15.618055555555555,40.0,15.618055555555555,97.38019169329074,0.11054803883825423
734,-1586.0,-11.01388888888889,25.0,11.01388888888889,87.43769968051119,0.11021639472173947
735,-2417.0,-16.78472222222222,29.0,16.78472222222222,100.90095846645367,0.10988574553757426
736,-2078.0,-14.430555555555555,38.0,14.430555555555555,92.54632587859425,0.10955608830096153
737,-1876.0,-13.027777777777779,27.0,13.027777777777779,91.99680511182109,0.10922742003605865
738,-1443.0,-10.020833333333334,26.0,10.020833333333334,83.05111821086263,0.10889973777595047
739,-2572.0,-17.86111111111111,29.0,17.86111111111111,103.46964856230032,0.10857303856262261
740,-1791.0,-12.4375,21.0,12.4375,90.19808306709265,0.10824731944693475
741,-2171.0,-15.07638888888889,28.0,15.07638888888889,98.36741214057508,0.10792257748859395
742,-1864.0,-12.944444444444445,28.0,12.944444444444445,90.85303514376997,0.10759880975612816
743,-2059.0,-14.29861111111111,24.0,14.29861111111111,93.6773162939297,0.10727601332685978
744,-2240.0,-15.555555555555555,26.0,15.555555555555555,98.74760383386581,0.1069541852868792
745,-1784.0,-12.38888888888889,21.0,12.38888888888889,89.66134185303514,0.10663332273101855
746,-1659.0,-11.520833333333334,31.0,11.520833333333334,86.84664536741214,0.1063134227628255
747,-1977.0,-13.729166666666666,27.0,13.729166666666666,93.46964856230032,0.10599448249453702
748,-1876.0,-13.027777777777779,34.0,13.027777777777779,90.63578274760384,0.10567649904705341
749,-1895.0,-13.159722222222221,32.0,13.159722222222221,90.90734824281151,0.10535946954991225
750,-2301.0,-15.979166666666666,30.0,15.979166666666666,98.15335463258786,0.10504339114126252
751,-1530.0,-10.625,24.0,10.625,85.6261980830671,0.10472826096783873
752,-1916.0,-13.305555555555555,23.0,13.305555555555555,91.69009584664536,0.10441407618493521
753,-2194.0,-15.23611111111111,43.0,15.23611111111111,96.10543130990415,0.10410083395638041
754,-2047.0,-14.215277777777779,21.0,14.215277777777779,95.03194888178913,0.10378853145451127
755,-1680.0,-11.666666666666666,28.0,11.666666666666666,87.35143769968052,0.10347716586014773
756,-1841.0,-12.784722222222221,24.0,12.784722222222221,89.83067092651757,0.10316673436256728
757,-2030.0,-14.097222222222221,49.0,14.097222222222221,91.17571884984025,0.10285723415947957
758,-1850.0,-12.847222222222221,27.0,12.847222222222221,91.38338658146965,0.10254866245700113
759,-2094.0,-14.541666666666666,23.0,14.541666666666666,96.24281150159744,0.10224101646963013
760,-2031.0,-14.104166666666666,30.0,14.104166666666666,93.34185303514377,0.10193429342022124
761,-2825.0,-19.618055555555557,42.0,19.618055555555557,106.44728434504792,0.10162849053996058
762,-1927.0,-13.381944444444445,25.0,13.381944444444445,92.6741214057508,0.10132360506834069
763,-2607.0,-18.104166666666668,34.0,18.104166666666668,102.81789137380191,0.10101963425313566
764,-2104.0,-14.61111111111111,36.0,14.61111111111111,94.38338658146965,0.10071657535037626
765,-1680.0,-11.666666666666666,28.0,11.666666666666666,86.4185303514377,0.10041442562432513
766,-1660.0,-11.527777777777779,11.0,11.527777777777779,87.64856230031948,0.10011318234745216
767,-1425.0,-9.895833333333334,13.0,9.895833333333334,83.37699680511182,0.0998128428004098
768,-1787.0,-12.409722222222221,20.0,12.409722222222221,90.57507987220447,0.09951340427200858
769,-1810.0,-12.569444444444445,29.0,12.569444444444445,90.31948881789137,0.09921486405919255
770,-2381.0,-16.53472222222222,32.0,16.53472222222222,98.9297124600639,0.09891721946701497
771,-2030.0,-14.097222222222221,42.0,14.097222222222221,92.02875399361022,0.09862046780861393
772,-2473.0,-17.17361111111111,26.0,17.17361111111111,100.84664536741214,0.09832460640518809
773,-2010.0,-13.958333333333334,32.0,13.958333333333334,93.10543130990415,0.09802963258597253
774,-2002.0,-13.902777777777779,25.0,13.902777777777779,94.19488817891374,0.0977355436882146
775,-1465.0,-10.17361111111111,15.0,10.17361111111111,84.57827476038338,0.09744233705714996
776,-1292.0,-8.972222222222221,27.0,8.972222222222221,81.21405750798722,0.09715001004597851
777,-1983.0,-13.770833333333334,32.0,13.770833333333334,92.48562300319489,0.09685856001584058
778,-1809.0,-12.5625,21.0,12.5625,90.23642172523962,0.09656798433579306
779,-2978.0,-20.680555555555557,43.0,20.680555555555557,111.38019169329074,0.09627828038278567
780,-1361.0,-9.45138888888889,22.0,9.45138888888889,82.6741214057508,0.09598944554163731
781,-2023.0,-14.04861111111111,37.0,14.04861111111111,92.23642172523962,0.0957014772050124
782,-1949.0,-13.534722222222221,27.0,13.534722222222221,91.74121405750799,0.09541437277339737
783,-1736.0,-12.055555555555555,28.0,12.055555555555555,90.34504792332268,0.09512812965507718
784,-1989.0,-13.8125,36.0,13.8125,90.50798722044729,0.09484274526611194
785,-2274.0,-15.791666666666666,38.0,15.791666666666666,97.14696485623003,0.09455821703031361
786,-2600.0,-18.055555555555557,44.0,18.055555555555557,105.33865814696486,0.09427454237922267
787,-1913.0,-13.284722222222221,25.0,13.284722222222221,92.50479233226837,0.09399171875208501
788,-1679.0,-11.659722222222221,35.0,11.659722222222221,86.92012779552715,0.09370974359582875
789,-1576.0,-10.944444444444445,21.0,10.944444444444445,85.26837060702876,0.09342861436504125
790,-2337.0,-16.229166666666668,26.0,16.229166666666668,99.48242811501598,0.09314832852194613
791,-1585.0,-11.006944444444445,28.0,11.006944444444445,85.27795527156549,0.09286888353638029
792,-2984.0,-20.72222222222222,36.0,20.72222222222222,111.66773162939297,0.09259027688577115
793,-1384.0,-9.61111111111111,16.0,9.61111111111111,82.71884984025559,0.09231250605511383
794,-1558.0,-10.819444444444445,16.0,10.819444444444445,87.59424920127796,0.0920355685369485
795,-1869.0,-12.979166666666666,35.0,12.979166666666666,91.60063897763578,0.09175946183133765
796,-2196.0,-15.25,33.0,15.25,99.47284345047923,0.09148418344584364
797,-2955.0,-20.520833333333332,47.0,20.520833333333332,110.80830670926518,0.0912097308955061
798,-2188.0,-15.194444444444445,33.0,15.194444444444445,97.21405750798722,0.09093610170281959
799,-2307.0,-16.020833333333332,35.0,16.020833333333332,99.96485623003196,0.09066329339771112
800,-1571.0,-10.909722222222221,30.0,10.909722222222221,84.65814696485623,0.09039130351751799
801,-1718.0,-11.930555555555555,22.0,11.930555555555555,89.05111821086263,0.09012012960696544
802,-2103.0,-14.604166666666666,41.0,14.604166666666666,94.90415335463258,0.08984976921814454
803,-1784.0,-12.38888888888889,23.0,12.38888888888889,90.03194888178913,0.0895802199104901
804,-2000.0,-13.88888888888889,36.0,13.88888888888889,90.0,0.08931147925075864
805,-1499.0,-10.409722222222221,25.0,10.409722222222221,84.72204472843451,0.08904354481300636
806,-1523.0,-10.57638888888889,23.0,10.57638888888889,85.44728434504792,0.08877641417856734
807,-2071.0,-14.381944444444445,16.0,14.381944444444445,97.46645367412141,0.08851008493603164
808,-2304.0,-16.0,35.0,16.0,98.27795527156549,0.08824455468122355
809,-1717.0,-11.92361111111111,37.0,11.92361111111111,87.47603833865814,0.08797982101717988
810,-1887.0,-13.104166666666666,25.0,13.104166666666666,90.98402555910543,0.08771588155412834
811,-1665.0,-11.5625,30.0,11.5625,87.5591054313099,0.08745273390946595
812,-2100.0,-14.583333333333334,18.0,14.583333333333334,96.46964856230032,0.08719037570773755
813,-1493.0,-10.368055555555555,19.0,10.368055555555555,84.96805111821087,0.08692880458061433
814,-1726.0,-11.98611111111111,27.0,11.98611111111111,86.91693290734824,0.08666801816687249
815,-1759.0,-12.215277777777779,22.0,12.215277777777779,89.12779552715655,0.08640801411237187
816,-2607.0,-18.104166666666668,32.0,18.104166666666668,102.00319488817891,0.08614879007003474
817,-1532.0,-10.63888888888889,34.0,10.63888888888889,84.69968051118211,0.08589034369982464
818,-2307.0,-16.020833333333332,42.0,16.020833333333332,98.370607028754,0.08563267266872517
819,-3099.0,-21.520833333333332,25.0,21.520833333333332,113.92332268370608,0.085375774650719
820,-1812.0,-12.583333333333334,39.0,12.583333333333334,87.98083067092652,0.08511964732676684
821,-1893.0,-13.145833333333334,23.0,13.145833333333334,93.04472843450479,0.08486428838478655
822,-1526.0,-10.597222222222221,38.0,10.597222222222221,84.36741214057508,0.08460969551963218
823,-2252.0,-15.63888888888889,34.0,15.63888888888889,97.61980830670926,0.08435586643307329
824,-1617.0,-11.229166666666666,15.0,11.229166666666666,85.95846645367412,0.08410279883377407
825,-2134.0,-14.819444444444445,30.0,14.819444444444445,94.49520766773163,0.08385049043727275
826,-2042.0,-14.180555555555555,24.0,14.180555555555555,94.00638977635782,0.08359893896596093
827,-1735.0,-12.04861111111111,35.0,12.04861111111111,88.36421725239616,0.08334814214906305
828,-1590.0,-11.041666666666666,28.0,11.041666666666666,86.72204472843451,0.08309809772261587
829,-1698.0,-11.791666666666666,28.0,11.791666666666666,89.07987220447285,0.08284880342944802
830,-2473.0,-17.17361111111111,24.0,17.17361111111111,102.49520766773163,0.08260025701915967
831,-1374.0,-9.541666666666666,30.0,9.541666666666666,81.15015974440895,0.0823524562481022
832,-1351.0,-9.381944444444445,22.0,9.381944444444445,81.85303514376997,0.08210539887935789
833,-1447.0,-10.04861111111111,18.0,10.04861111111111,84.185303514377,0.08185908268271981
834,-1981.0,-13.756944444444445,42.0,13.756944444444445,92.3929712460064,0.08161350543467165
835,-2361.0,-16.395833333333332,28.0,16.395833333333332,100.53993610223642,0.08136866491836764
836,-2432.0,-16.88888888888889,35.0,16.88888888888889,99.4185303514377,0.08112455892361253
837,-2293.0,-15.92361111111111,33.0,15.92361111111111,97.6741214057508,0.0808811852468417
838,-2184.0,-15.166666666666666,22.0,15.166666666666666,98.29392971246007,0.08063854169110117
839,-2175.0,-15.104166666666666,23.0,15.104166666666666,96.84664536741214,0.08039662606602786
840,-2051.0,-14.243055555555555,24.0,14.243055555555555,95.03514376996804,0.08015543618782978
841,-1595.0,-11.07638888888889,24.0,11.07638888888889,86.2076677316294,0.07991496987926629
842,-2185.0,-15.17361111111111,34.0,15.17361111111111,94.59424920127796,0.07967522496962849
843,-1317.0,-9.145833333333334,13.0,9.145833333333334,81.71246006389777,0.07943619929471961
844,-1682.0,-11.680555555555555,27.0,11.680555555555555,86.3035143769968,0.07919789069683544
845,-1819.0,-12.631944444444445,36.0,12.631944444444445,87.80830670926518,0.07896029702474494
846,-1647.0,-11.4375,25.0,11.4375,86.72843450479233,0.0787234161336707
847,-2088.0,-14.5,29.0,14.5,95.44728434504792,0.07848724588526969
848,-1813.0,-12.590277777777779,30.0,12.590277777777779,89.63258785942492,0.07825178414761388
849,-2281.0,-15.840277777777779,45.0,15.840277777777779,96.8370607028754,0.07801702879517104
850,-1784.0,-12.38888888888889,44.0,12.38888888888889,86.94568690095846,0.07778297770878553
851,-1806.0,-12.541666666666666,22.0,12.541666666666666,91.35782747603834,0.07754962877565917
852,-2121.0,-14.729166666666666,31.0,14.729166666666666,93.73482428115015,0.0773169798893322
853,-1729.0,-12.006944444444445,30.0,12.006944444444445,88.76038338658147,0.07708502894966421
854,-1569.0,-10.895833333333334,19.0,10.895833333333334,86.6964856230032,0.07685377386281522
855,-1877.0,-13.034722222222221,25.0,13.034722222222221,90.82428115015975,0.07662321254122678
856,-1877.0,-13.034722222222221,27.0,13.034722222222221,91.88817891373802,0.0763933429036031
857,-2083.0,-14.465277777777779,24.0,14.465277777777779,95.43130990415335,0.07616416287489229
858,-1824.0,-12.666666666666666,24.0,12.666666666666666,88.68370607028754,0.07593567038626761
859,-1786.0,-12.402777777777779,27.0,12.402777777777779,89.60383386581469,0.0757078633751088
860,-1924.0,-13.36111111111111,30.0,13.36111111111111,92.0223642172524,0.07548073978498347
861,-1740.0,-12.083333333333334,28.0,12.083333333333334,87.94568690095846,0.07525429756562853
862,-1754.0,-12.180555555555555,21.0,12.180555555555555,89.79872204472844,0.07502853467293165
863,-2490.0,-17.291666666666668,44.0,17.291666666666668,101.18849840255591,0.07480344906891286
864,-2029.0,-14.090277777777779,27.0,14.090277777777779,95.82428115015975,0.07457903872170611
865,-2135.0,-14.82638888888889,24.0,14.82638888888889,96.3035143769968,0.07435530160554099
866,-1569.0,-10.895833333333334,26.0,10.895833333333334,86.06389776357827,0.07413223570072437
867,-1708.0,-11.86111111111111,30.0,11.86111111111111,85.92651757188499,0.0739098389936222
868,-1923.0,-13.354166666666666,23.0,13.354166666666666,91.68690095846645,0.07368810947664134
869,-1702.0,-11.819444444444445,23.0,11.819444444444445,89.3035143769968,0.07346704514821141
870,-1880.0,-13.055555555555555,22.0,13.055555555555555,90.38019169329074,0.07324664401276677
871,-1733.0,-12.034722222222221,27.0,12.034722222222221,88.8370607028754,0.07302690408072847
872,-2500.0,-17.36111111111111,39.0,17.36111111111111,103.23961661341853,0.07280782336848628
873,-1899.0,-13.1875,31.0,13.1875,91.61980830670926,0.07258939989838081
874,-1673.0,-11.618055555555555,15.0,11.618055555555555,88.28434504792332,0.07237163169868567
875,-2181.0,-15.145833333333334,30.0,15.145833333333334,95.6070287539936,0.07215451680358961
876,-1587.0,-11.020833333333334,26.0,11.020833333333334,84.95846645367412,0.07193805325317884
877,-2176.0,-15.11111111111111,27.0,15.11111111111111,96.87220447284345,0.07172223909341931
878,-2202.0,-15.291666666666666,45.0,15.291666666666666,95.50159744408946,0.07150707237613906
879,-1778.0,-12.347222222222221,20.0,12.347222222222221,91.05111821086263,0.07129255115901063
880,-2246.0,-15.597222222222221,24.0,15.597222222222221,98.66453674121406,0.0710786735055336
881,-2638.0,-18.319444444444443,40.0,18.319444444444443,106.41214057507987,0.07086543748501699
882,-2145.0,-14.895833333333334,23.0,14.895833333333334,96.49840255591054,0.07065284117256193
883,-1975.0,-13.715277777777779,28.0,13.715277777777779,93.66134185303514,0.07044088264904425
884,-1776.0,-12.333333333333334,26.0,12.333333333333334,90.3226837060703,0.07022956000109712
885,-2329.0,-16.17361111111111,27.0,16.17361111111111,99.06070287539936,0.07001887132109383
886,-2110.0,-14.652777777777779,17.0,14.652777777777779,96.0223642172524,0.06980881470713055
887,-1464.0,-10.166666666666666,16.0,10.166666666666666,85.87539936102236,0.06959938826300915
888,-1677.0,-11.645833333333334,20.0,11.645833333333334,87.09904153354633,0.06939059009822013
889,-1799.0,-12.493055555555555,37.0,12.493055555555555,89.37699680511182,0.06918241832792547
890,-2181.0,-15.145833333333334,39.0,15.145833333333334,96.17252396166134,0.0689748710729417
891,-2259.0,-15.6875,34.0,15.6875,99.24281150159744,0.06876794645972288
892,-1964.0,-13.63888888888889,30.0,13.63888888888889,92.19808306709265,0.06856164262034371
893,-1793.0,-12.45138888888889,11.0,12.45138888888889,91.71565495207668,0.06835595769248268
894,-2273.0,-15.784722222222221,30.0,15.784722222222221,99.00638977635782,0.06815088981940523
895,-1555.0,-10.79861111111111,22.0,10.79861111111111,86.90415335463258,0.06794643714994701
896,-2192.0,-15.222222222222221,37.0,15.222222222222221,95.81150159744409,0.06774259783849718
897,-2681.0,-18.618055555555557,41.0,18.618055555555557,105.1373801916933,0.06753937004498169
898,-1610.0,-11.180555555555555,35.0,11.180555555555555,87.10862619808307,0.06733675193484674
899,-1577.0,-10.95138888888889,24.0,10.95138888888889,86.53674121405751,0.0671347416790422
900,-2142.0,-14.875,24.0,14.875,97.0223642172524,0.06693333745400507
901,-1714.0,-11.902777777777779,15.0,11.902777777777779,89.76357827476038,0.06673253744164305
902,-2140.0,-14.86111111111111,26.0,14.86111111111111,96.18210862619809,0.06653233982931812
903,-2271.0,-15.770833333333334,18.0,15.770833333333334,100.70287539936102,0.06633274280983018
904,-1260.0,-8.75,25.0,8.75,81.3929712460064,0.06613374458140069
905,-1697.0,-11.784722222222221,30.0,11.784722222222221,87.47284345047923,0.06593534334765648
906,-1705.0,-11.840277777777779,17.0,11.840277777777779,90.15974440894568,0.06573753731761352
907,-1928.0,-13.38888888888889,19.0,13.38888888888889,92.24920127795527,0.06554032470566068
908,-2502.0,-17.375,34.0,17.375,101.9297124600639,0.0653437037315437
909,-2574.0,-17.875,31.0,17.875,105.0702875399361,0.06514767262034907
910,-1628.0,-11.305555555555555,27.0,11.305555555555555,86.45367412140575,0.06495222960248802
911,-2351.0,-16.32638888888889,25.0,16.32638888888889,101.1629392971246,0.06475737291368056
912,-2059.0,-14.29861111111111,43.0,14.29861111111111,94.09265175718849,0.06456310079493952
913,-1657.0,-11.506944444444445,23.0,11.506944444444445,87.68051118210863,0.06436941149255469
914,-1825.0,-12.67361111111111,32.0,12.67361111111111,90.47284345047923,0.06417630325807702
915,-1135.0,-7.881944444444445,29.0,7.881944444444445,77.1373801916933,0.0639837743483028
916,-2094.0,-14.541666666666666,29.0,14.541666666666666,94.78913738019169,0.06379182302525789
917,-2218.0,-15.402777777777779,44.0,15.402777777777779,94.16932907348243,0.06360044755618212
918,-2307.0,-16.020833333333332,30.0,16.020833333333332,98.84025559105432,0.06340964621351357
919,-2211.0,-15.354166666666666,36.0,15.354166666666666,96.30670926517571,0.06321941727487303
920,-1627.0,-11.29861111111111,25.0,11.29861111111111,86.5814696485623,0.0630297590230484
921,-1898.0,-13.180555555555555,16.0,13.180555555555555,94.57507987220447,0.06284066974597925
922,-2306.0,-16.01388888888889,14.0,16.01388888888889,100.12460063897764,0.06265214773674131
923,-2291.0,-15.909722222222221,33.0,15.909722222222221,95.72523961661342,0.06246419129353109
924,-2450.0,-17.01388888888889,35.0,17.01388888888889,100.72204472843451,0.0622767987196505
