episode,total_reward,mean_reward_per_decision,final_waiting,avg_waiting,final_avg_travel_time,epsilon
616,-1903.0,-13.215277777777779,33.0,13.215277777777779,89.8626198083067,0.157114953052303
617,-1769.0,-12.284722222222221,25.0,12.284722222222221,87.56230031948881,0.1566436081931461
618,-1443.0,-10.020833333333334,21.0,10.020833333333334,82.63578274760384,0.15617367736856666
619,-1479.0,-10.270833333333334,26.0,10.270833333333334,81.83386581469648,0.15570515633646095
620,-1402.0,-9.73611111111111,16.0,9.73611111111111,83.79552715654953,0.15523804086745158
621,-1708.0,-11.86111111111111,41.0,11.86111111111111,85.55271565495208,0.15477232674484923
622,-1538.0,-10.680555555555555,25.0,10.680555555555555,83.73162939297124,0.15430800976461467
623,-1321.0,-9.17361111111111,23.0,9.17361111111111,80.24600638977635,0.15384508573532082
624,-1407.0,-9.770833333333334,30.0,9.770833333333334,82.1405750798722,0.15338355047811486
625,-1831.0,-12.715277777777779,31.0,12.715277777777779,89.73482428115015,0.15292339982668052
626,-1400.0,-9.722222222222221,23.0,9.722222222222221,82.54632587859425,0.15246462962720048
627,-2278.0,-15.819444444444445,37.0,15.819444444444445,95.91054313099042,0.15200723573831887
628,-2071.0,-14.381944444444445,22.0,14.381944444444445,95.62300319488818,0.15155121403110391
629,-2346.0,-16.291666666666668,45.0,16.291666666666668,95.38338658146965,0.1510965603890106
630,-1325.0,-9.20138888888889,18.0,9.20138888888889,81.80830670926518,0.15064327070784356
631,-1747.0,-12.131944444444445,31.0,12.131944444444445,87.84664536741214,0.15019134089572003
632,-1621.0,-11.256944444444445,20.0,11.256944444444445,87.14696485623003,0.14974076687303287
633,-1967.0,-13.659722222222221,40.0,13.659722222222221,90.21086261980831,0.14929154457241375
634,-1649.0,-11.45138888888889,20.0,11.45138888888889,88.07667731629392,0.14884366993869652
635,-1351.0,-9.381944444444445,27.0,9.381944444444445,81.38658146964856,0.14839713892888043
636,-1251.0,-8.6875,26.0,8.6875,79.51437699680511,0.14795194751209378
637,-1080.0,-7.5,16.0,7.5,77.87859424920129,0.1475080916695575
638,-1540.0,-10.694444444444445,24.0,10.694444444444445,83.84345047923323,0.14706556739454882
639,-1155.0,-8.020833333333334,22.0,8.020833333333334,77.96485623003196,0.14662437069236517
640,-1517.0,-10.534722222222221,21.0,10.534722222222221,84.24281150159744,0.14618449758028806
641,-1493.0,-10.368055555555555,36.0,10.368055555555555,83.38019169329074,0.1457459440875472
642,-2996.0,-20.805555555555557,27.0,20.805555555555557,112.71884984025559,0.14530870625528455
643,-1543.0,-10.715277777777779,26.0,10.715277777777779,84.63578274760384,0.1448727801365187
644,-1924.0,-13.36111111111111,27.0,13.36111111111111,92.66773162939297,0.14443816179610913
645,-1352.0,-9.38888888888889,34.0,9.38888888888889,81.50159744408946,0.1440048473107208
646,-1485.0,-10.3125,30.0,10.3125,82.57188498402556,0.14357283276878863
647,-1243.0,-8.631944444444445,24.0,8.631944444444445,80.36421725239616,0.14314211427048226
648,-1586.0,-11.01388888888889,24.0,11.01388888888889,86.05431309904154,0.1427126879276708
649,-1396.0,-9.694444444444445,22.0,9.694444444444445,85.22044728434504,0.1422845498638878
650,-1470.0,-10.208333333333334,22.0,10.208333333333334,84.54952076677316,0.14185769621429614
651,-2179.0,-15.131944444444445,27.0,15.131944444444445,94.56230031948881,0.14143212312565326
652,-1914.0,-13.291666666666666,45.0,13.291666666666666,92.11182108626198,0.1410078267562763
653,-1435.0,-9.965277777777779,23.0,9.965277777777779,81.59744408945687,0.14058480327600748
654,-1687.0,-11.715277777777779,16.0,11.715277777777779,87.59744408945687,0.14016304886617945
655,-1608.0,-11.166666666666666,27.0,11.166666666666666,86.03833865814697,0.1397425597195809
656,-1620.0,-11.25,31.0,11.25,85.99680511182109,0.13932333204042216
657,-1431.0,-9.9375,25.0,9.9375,81.8594249201278,0.1389053620443009
658,-1925.0,-13.368055555555555,23.0,13.368055555555555,94.1629392971246,0.138488645958168
659,-1459.0,-10.131944444444445,12.0,10.131944444444445,85.1373801916933,0.1380731800202935
660,-1739.0,-12.07638888888889,33.0,12.07638888888889,87.52715654952077,0.13765896048023263
661,-1389.0,-9.645833333333334,19.0,9.645833333333334,83.35463258785943,0.13724598359879192
662,-1341.0,-9.3125,24.0,9.3125,81.71565495207668,0.13683424564799554
663,-1744.0,-12.11111111111111,24.0,12.11111111111111,86.92012779552715,0.13642374291105155
664,-1603.0,-11.131944444444445,33.0,11.131944444444445,83.63258785942492,0.1360144716823184
665,-1855.0,-12.881944444444445,28.0,12.881944444444445,90.19808306709265,0.13560642826727143
666,-1727.0,-11.993055555555555,19.0,11.993055555555555,88.66773162939297,0.1351996089824696
667,-1573.0,-10.92361111111111,30.0,10.92361111111111,85.08306709265176,0.1347940101555222
668,-2199.0,-15.270833333333334,36.0,15.270833333333334,96.57827476038338,0.13438962812505564
669,-2372.0,-16.47222222222222,35.0,16.47222222222222,97.74760383386581,0.13398645924068048
670,-1409.0,-9.784722222222221,18.0,9.784722222222221,83.05750798722045,0.13358449986295842
671,-2183.0,-15.159722222222221,38.0,15.159722222222221,93.26517571884985,0.13318374636336955
672,-2298.0,-15.958333333333334,40.0,15.958333333333334,96.24920127795527,0.13278419512427944
673,-1135.0,-7.881944444444445,28.0,7.881944444444445,77.9520766773163,0.1323858425389066
674,-1534.0,-10.652777777777779,34.0,10.652777777777779,83.54632587859425,0.13198868501128988
675,-1413.0,-9.8125,11.0,9.8125,83.28753993610223,0.13159271895625602
676,-1194.0,-8.291666666666666,17.0,8.291666666666666,79.70607028753993,0.13119794079938724
677,-2153.0,-14.95138888888889,32.0,14.95138888888889,94.52396166134186,0.13080434697698906
678,-2767.0,-19.21527777777778,35.0,19.21527777777778,106.14376996805112,0.1304119339360581
679,-1725.0,-11.979166666666666,20.0,11.979166666666666,86.75079872204473,0.13002069813424993
680,-1067.0,-7.409722222222222,12.0,7.409722222222222,77.85623003194888,0.12963063603984717
681,-1191.0,-8.270833333333334,19.0,8.270833333333334,79.3035143769968,0.12924174413172762
682,-1050.0,-7.291666666666667,14.0,7.291666666666667,76.97124600638978,0.12885401889933243
683,-1647.0,-11.4375,17.0,11.4375,86.5814696485623,0.12846745684263444
684,-1277.0,-8.868055555555555,16.0,8.868055555555555,81.54313099041534,0.12808205447210655
685,-2525.0,-17.53472222222222,52.0,17.53472222222222,100.77316293929712,0.12769780830869024
686,-1055.0,-7.326388888888889,13.0,7.326388888888889,78.24281150159744,0.12731471488376417
687,-1313.0,-9.118055555555555,30.0,9.118055555555555,80.6261980830671,0.12693277073911288
688,-1479.0,-10.270833333333334,35.0,10.270833333333334,82.39616613418531,0.12655197242689553
689,-1174.0,-8.152777777777779,30.0,8.152777777777779,78.31629392971246,0.12617231650961486
690,-1606.0,-11.152777777777779,21.0,11.152777777777779,85.8817891373802,0.12579379956008602
691,-1089.0,-7.5625,27.0,7.5625,76.31948881789137,0.12541641816140575
692,-2136.0,-14.833333333333334,40.0,14.833333333333334,93.74760383386581,0.12504016890692154
693,-1391.0,-9.659722222222221,21.0,9.659722222222221,82.15654952076677,0.12466504840020078
694,-1994.0,-13.847222222222221,21.0,13.847222222222221,92.50479233226837,0.12429105325500017
695,-1811.0,-12.57638888888889,21.0,12.57638888888889,88.71884984025559,0.12391818009523517
696,-1126.0,-7.819444444444445,7.0,7.819444444444445,78.53993610223642,0.12354642555494946
697,-1419.0,-9.854166666666666,27.0,9.854166666666666,81.52396166134186,0.12317578627828461
698,-1796.0,-12.472222222222221,21.0,12.472222222222221,90.87539936102236,0.12280625891944975
699,-1524.0,-10.583333333333334,16.0,10.583333333333334,84.9297124600639,0.1224378401426914
700,-1902.0,-13.208333333333334,15.0,13.208333333333334,92.45686900958466,0.12207052662226334
701,-2002.0,-13.902777777777779,44.0,13.902777777777779,89.91693290734824,0.12170431504239655
702,-2640.0,-18.333333333333332,39.0,18.333333333333332,102.86900958466454,0.12133920209726937
703,-1849.0,-12.840277777777779,32.0,12.840277777777779,87.76996805111821,0.12097518449097756
704,-2819.0,-19.57638888888889,48.0,19.57638888888889,103.67092651757189,0.12061225893750463
705,-815.0,-5.659722222222222,12.0,5.659722222222222,73.63258785942492,0.12025042216069212
706,-2059.0,-14.29861111111111,35.0,14.29861111111111,89.814696485623,0.11988967089421004
707,-1740.0,-12.083333333333334,23.0,12.083333333333334,87.85303514376997,0.11953000188152742
708,-1976.0,-13.722222222222221,31.0,13.722222222222221,91.15015974440895,0.11917141187588283
709,-1226.0,-8.51388888888889,18.0,8.51388888888889,80.17571884984025,0.11881389764025518
710,-1526.0,-10.597222222222221,31.0,10.597222222222221,83.96805111821087,0.11845745594733442
711,-1497.0,-10.395833333333334,28.0,10.395833333333334,83.96166134185303,0.11810208357949242
712,-2034.0,-14.125,30.0,14.125,93.22364217252397,0.11774777732875394
713,-1679.0,-11.659722222222221,35.0,11.659722222222221,86.629392971246,0.11739453399676768
714,-1698.0,-11.791666666666666,34.0,11.791666666666666,85.40894568690096,0.11704235039477738
715,-1741.0,-12.090277777777779,27.0,12.090277777777779,87.89776357827476,0.11669122334359305
716,-1615.0,-11.215277777777779,35.0,11.215277777777779,83.17891373801918,0.11634114967356228
717,-1326.0,-9.208333333333334,11.0,9.208333333333334,81.81789137380191,0.1159921262245416
718,-1109.0,-7.701388888888889,17.0,7.701388888888889,77.72843450479233,0.11564414984586797
719,-1318.0,-9.152777777777779,26.0,9.152777777777779,81.09584664536742,0.11529721739633036
720,-1661.0,-11.534722222222221,25.0,11.534722222222221,87.21405750798722,0.11495132574414137
721,-1966.0,-13.652777777777779,32.0,13.652777777777779,92.17891373801918,0.11460647176690894
722,-2679.0,-18.604166666666668,33.0,18.604166666666668,105.22364217252397,0.11426265235160821
723,-2430.0,-16.875,36.0,16.875,99.27795527156549,0.11391986439455339
724,-1609.0,-11.17361111111111,28.0,11.17361111111111,85.52396166134186,0.11357810480136972
725,-1591.0,-11.04861111111111,28.0,11.04861111111111,84.54952076677316,0.11323737048696561
726,-1032.0,-7.166666666666667,10.0,7.166666666666667,76.61980830670926,0.11289765837550471
727,-1547.0,-10.743055555555555,18.0,10.743055555555555,85.21086261980831,0.1125589654003782
728,-1661.0,-11.534722222222221,37.0,11.534722222222221,84.98722044728434,0.11222128850417706
729,-1681.0,-11.67361111111111,30.0,11.67361111111111,86.7444089456869,0.11188462463866453
730,-1102.0,-7.652777777777778,21.0,7.652777777777778,77.54313099041534,0.11154897076474853
731,-1800.0,-12.5,30.0,12.5,88.80830670926518,0.11121432385245428
732,-1829.0,-12.70138888888889,29.0,12.70138888888889,89.1373801916933,0.11088068088089692
733,-1437.0,-9.979166666666666,30.0,9.979166666666666,81.53354632587859,0.11054803883825423
734,-1753.0,-12.17361111111111,27.0,12.17361111111111,88.1405750798722,0.11021639472173947
735,-2287.0,-15.881944444444445,33.0,15.881944444444445,96.98083067092652,0.10988574553757426
736,-1698.0,-11.791666666666666,34.0,11.791666666666666,85.38977635782747,0.10955608830096153
737,-1690.0,-11.73611111111111,24.0,11.73611111111111,87.32907348242811,0.10922742003605865
738,-1444.0,-10.027777777777779,26.0,10.027777777777779,82.33226837060703,0.10889973777595047
739,-1534.0,-10.652777777777779,24.0,10.652777777777779,84.49201277955271,0.10857303856262261
740,-1853.0,-12.868055555555555,29.0,12.868055555555555,89.3035143769968,0.10824731944693475
741,-1185.0,-8.229166666666666,15.0,8.229166666666666,77.814696485623,0.10792257748859395
742,-2959.0,-20.54861111111111,46.0,20.54861111111111,108.04153354632588,0.10759880975612816
743,-1331.0,-9.243055555555555,18.0,9.243055555555555,82.13099041533546,0.10727601332685978
744,-1523.0,-10.57638888888889,24.0,10.57638888888889,83.82428115015975,0.1069541852868792
745,-2276.0,-15.805555555555555,25.0,15.805555555555555,97.39936102236422,0.10663332273101855
746,-2076.0,-14.416666666666666,32.0,14.416666666666666,93.42172523961662,0.1063134227628255
747,-1827.0,-12.6875,24.0,12.6875,87.84345047923323,0.10599448249453702
748,-1359.0,-9.4375,28.0,9.4375,81.43769968051119,0.10567649904705341
749,-1424.0,-9.88888888888889,28.0,9.88888888888889,80.95527156549521,0.10535946954991225
750,-2538.0,-17.625,46.0,17.625,99.24920127795527,0.10504339114126252
751,-1076.0,-7.472222222222222,20.0,7.472222222222222,75.9520766773163,0.10472826096783873
752,-1482.0,-10.291666666666666,20.0,10.291666666666666,84.00958466453675,0.10441407618493521
753,-1885.0,-13.090277777777779,35.0,13.090277777777779,90.50479233226837,0.10410083395638041
754,-1223.0,-8.493055555555555,21.0,8.493055555555555,79.45686900958466,0.10378853145451127
755,-1091.0,-7.576388888888889,17.0,7.576388888888889,76.66453674121406,0.10347716586014773
756,-1823.0,-12.659722222222221,26.0,12.659722222222221,90.34185303514377,0.10316673436256728
757,-1539.0,-10.6875,24.0,10.6875,85.814696485623,0.10285723415947957
758,-940.0,-6.527777777777778,12.0,6.527777777777778,75.22683706070288,0.10254866245700113
759,-1601.0,-11.118055555555555,26.0,11.118055555555555,84.87539936102236,0.10224101646963013
760,-1362.0,-9.458333333333334,17.0,9.458333333333334,82.36741214057508,0.10193429342022124
761,-1651.0,-11.465277777777779,20.0,11.465277777777779,86.84984025559105,0.10162849053996058
762,-1293.0,-8.979166666666666,27.0,8.979166666666666,79.27795527156549,0.10132360506834069
763,-1350.0,-9.375,21.0,9.375,81.27156549520767,0.10101963425313566
764,-2030.0,-14.097222222222221,27.0,14.097222222222221,94.06389776357827,0.10071657535037626
765,-2208.0,-15.333333333333334,31.0,15.333333333333334,95.99041533546325,0.10041442562432513
766,-1583.0,-10.993055555555555,29.0,10.993055555555555,84.23961661341853,0.10011318234745216
767,-1128.0,-7.833333333333333,18.0,7.833333333333333,77.90095846645367,0.0998128428004098
768,-1754.0,-12.180555555555555,26.0,12.180555555555555,89.59105431309904,0.09951340427200858
769,-2280.0,-15.833333333333334,38.0,15.833333333333334,96.5111821086262,0.09921486405919255
770,-1415.0,-9.82638888888889,26.0,9.82638888888889,80.74760383386581,0.09891721946701497
771,-1705.0,-11.840277777777779,21.0,11.840277777777779,89.31948881789137,0.09862046780861393
772,-1321.0,-9.17361111111111,40.0,9.17361111111111,79.00958466453675,0.09832460640518809
773,-1692.0,-11.75,37.0,11.75,86.629392971246,0.09802963258597253
774,-1838.0,-12.76388888888889,21.0,12.76388888888889,91.07667731629392,0.0977355436882146
775,-1775.0,-12.32638888888889,23.0,12.32638888888889,89.24600638977635,0.09744233705714996
776,-1385.0,-9.618055555555555,33.0,9.618055555555555,80.79872204472844,0.09715001004597851
777,-1415.0,-9.82638888888889,21.0,9.82638888888889,83.28753993610223,0.09685856001584058
778,-2897.0,-20.118055555555557,31.0,20.118055555555557,109.07987220447285,0.09656798433579306
779,-2063.0,-14.32638888888889,34.0,14.32638888888889,92.79872204472844,0.09627828038278567
780,-1627.0,-11.29861111111111,28.0,11.29861111111111,85.5814696485623,0.09598944554163731
781,-2071.0,-14.381944444444445,33.0,14.381944444444445,94.2332268370607,0.0957014772050124
782,-1250.0,-8.680555555555555,16.0,8.680555555555555,81.01916932907348,0.09541437277339737
783,-1830.0,-12.708333333333334,32.0,12.708333333333334,89.39936102236422,0.09512812965507718
784,-1700.0,-11.805555555555555,31.0,11.805555555555555,86.30031948881789,0.09484274526611194
785,-1938.0,-13.458333333333334,30.0,13.458333333333334,92.80830670926518,0.09455821703031361
786,-3333.0,-23.145833333333332,45.0,23.145833333333332,117.97124600638978,0.09427454237922267
787,-2325.0,-16.145833333333332,38.0,16.145833333333332,98.89456869009585,0.09399171875208501
788,-2345.0,-16.28472222222222,39.0,16.28472222222222,97.97444089456869,0.09370974359582875
789,-2648.0,-18.38888888888889,31.0,18.38888888888889,107.01916932907348,0.09342861436504125
790,-3253.0,-22.59027777777778,32.0,22.59027777777778,114.41533546325878,0.09314832852194613
791,-1953.0,-13.5625,34.0,13.5625,89.13099041533546,0.09286888353638029
792,-1395.0,-9.6875,23.0,9.6875,83.22364217252397,0.09259027688577115
793,-1003.0,-6.965277777777778,17.0,6.965277777777778,75.04153354632588,0.09231250605511383
794,-1932.0,-13.416666666666666,35.0,13.416666666666666,90.62300319488818,0.0920355685369485
795,-1789.0,-12.42361111111111,29.0,12.42361111111111,89.3929712460064,0.09175946183133765
796,-1405.0,-9.756944444444445,20.0,9.756944444444445,82.94568690095846,0.09148418344584364
797,-1797.0,-12.479166666666666,36.0,12.479166666666666,87.98083067092652,0.0912097308955061
798,-1585.0,-11.006944444444445,32.0,11.006944444444445,85.31309904153355,0.09093610170281959
799,-2398.0,-16.65277777777778,39.0,16.65277777777778,98.05750798722045,0.09066329339771112
800,-1425.0,-9.895833333333334,30.0,9.895833333333334,81.63897763578275,0.09039130351751799
801,-2570.0,-17.84722222222222,34.0,17.84722222222222,100.47923322683707,0.09012012960696544
802,-3067.0,-21.29861111111111,36.0,21.29861111111111,115.42172523961662,0.08984976921814454
803,-2461.0,-17.09027777777778,28.0,17.09027777777778,100.54632587859425,0.0895802199104901
804,-2428.0,-16.86111111111111,36.0,16.86111111111111,98.83067092651757,0.08931147925075864
805,-1715.0,-11.909722222222221,29.0,11.909722222222221,88.50159744408946,0.08904354481300636
806,-1554.0,-10.791666666666666,29.0,10.791666666666666,83.45367412140575,0.08877641417856734
807,-2984.0,-20.72222222222222,29.0,20.72222222222222,110.80191693290735,0.08851008493603164
808,-1409.0,-9.784722222222221,28.0,9.784722222222221,81.8626198083067,0.08824455468122355
809,-1945.0,-13.506944444444445,37.0,13.506944444444445,91.7444089456869,0.08797982101717988
810,-1703.0,-11.82638888888889,25.0,11.82638888888889,86.15335463258786,0.08771588155412834
811,-1593.0,-11.0625,36.0,11.0625,82.59424920127796,0.08745273390946595
812,-1695.0,-11.770833333333334,29.0,11.770833333333334,86.26837060702876,0.08719037570773755
813,-1426.0,-9.902777777777779,11.0,9.902777777777779,84.06709265175719,0.08692880458061433
814,-1821.0,-12.645833333333334,38.0,12.645833333333334,88.65175718849841,0.08666801816687249
815,-2355.0,-16.354166666666668,41.0,16.354166666666668,97.83067092651757,0.08640801411237187
816,-1466.0,-10.180555555555555,23.0,10.180555555555555,82.7667731629393,0.08614879007003474
817,-2284.0,-15.86111111111111,26.0,15.86111111111111,96.74121405750799,0.08589034369982464
818,-1537.0,-10.67361111111111,34.0,10.67361111111111,83.22364217252397,0.08563267266872517
819,-2642.0,-18.34722222222222,32.0,18.34722222222222,103.53674121405751,0.085375774650719
820,-954.0,-6.625,14.0,6.625,75.61341853035144,0.08511964732676684
821,-1529.0,-10.618055555555555,28.0,10.618055555555555,83.38019169329074,0.08486428838478655
822,-1342.0,-9.319444444444445,22.0,9.319444444444445,82.44408945686901,0.08460969551963218
823,-2689.0,-18.67361111111111,42.0,18.67361111111111,102.36421725239616,0.08435586643307329
824,-1534.0,-10.652777777777779,19.0,10.652777777777779,83.64217252396166,0.08410279883377407
825,-1796.0,-12.472222222222221,37.0,12.472222222222221,87.15335463258786,0.08385049043727275
826,-1252.0,-8.694444444444445,20.0,8.694444444444445,79.84345047923323,0.08359893896596093
827,-1326.0,-9.208333333333334,27.0,9.208333333333334,80.99041533546325,0.08334814214906305
828,-2314.0,-16.069444444444443,26.0,16.069444444444443,97.6773162939297,0.08309809772261587
829,-1338.0,-9.291666666666666,17.0,9.291666666666666,81.43769968051119,0.08284880342944802
830,-1671.0,-11.604166666666666,41.0,11.604166666666666,85.06070287539936,0.08260025701915967
831,-851.0,-5.909722222222222,14.0,5.909722222222222,72.82428115015975,0.0823524562481022
832,-1377.0,-9.5625,22.0,9.5625,82.46325878594249,0.08210539887935789
833,-1198.0,-8.319444444444445,18.0,8.319444444444445,79.6261980830671,0.08185908268271981
834,-1586.0,-11.01388888888889,33.0,11.01388888888889,83.18210862619809,0.08161350543467165
835,-1491.0,-10.354166666666666,16.0,10.354166666666666,85.00958466453675,0.08136866491836764
836,-1458.0,-10.125,25.0,10.125,82.77955271565496,0.08112455892361253
837,-1306.0,-9.069444444444445,32.0,9.069444444444445,79.66134185303514,0.0808811852468417
838,-1752.0,-12.166666666666666,30.0,12.166666666666666,86.54632587859425,0.08063854169110117
839,-2060.0,-14.305555555555555,27.0,14.305555555555555,92.47603833865814,0.08039662606602786
840,-1727.0,-11.993055555555555,23.0,11.993055555555555,88.0479233226837,0.08015543618782978
841,-3750.0,-26.041666666666668,35.0,26.041666666666668,122.54632587859425,0.07991496987926629
842,-1630.0,-11.319444444444445,37.0,11.319444444444445,83.80830670926518,0.07967522496962849
843,-2782.0,-19.319444444444443,44.0,19.319444444444443,104.77316293929712,0.07943619929471961
844,-1411.0,-9.79861111111111,23.0,9.79861111111111,81.64217252396166,0.07919789069683544
845,-1195.0,-8.29861111111111,20.0,8.29861111111111,78.92332268370608,0.07896029702474494
846,-1233.0,-8.5625,19.0,8.5625,79.31948881789137,0.0787234161336707
847,-3173.0,-22.03472222222222,37.0,22.03472222222222,109.85303514376997,0.07848724588526969
848,-1435.0,-9.965277777777779,19.0,9.965277777777779,82.87539936102236,0.07825178414761388
849,-1595.0,-11.07638888888889,30.0,11.07638888888889,85.67092651757189,0.07801702879517104
850,-1727.0,-11.993055555555555,28.0,11.993055555555555,86.1405750798722,0.07778297770878553
851,-2167.0,-15.04861111111111,37.0,15.04861111111111,93.19169329073482,0.07754962877565917
852,-1353.0,-9.395833333333334,22.0,9.395833333333334,81.75399361022365,0.0773169798893322
853,-1016.0,-7.055555555555555,18.0,7.055555555555555,76.66134185303514,0.07708502894966421
854,-1386.0,-9.625,34.0,9.625,81.20447284345047,0.07685377386281522
855,-1095.0,-7.604166666666667,27.0,7.604166666666667,76.5111821086262,0.07662321254122678
856,-1090.0,-7.569444444444445,25.0,7.569444444444445,77.01597444089457,0.0763933429036031
857,-1787.0,-12.409722222222221,34.0,12.409722222222221,88.77316293929712,0.07616416287489229
858,-1628.0,-11.305555555555555,23.0,11.305555555555555,86.44408945686901,0.07593567038626761
859,-1609.0,-11.17361111111111,16.0,11.17361111111111,85.9297124600639,0.0757078633751088
860,-1936.0,-13.444444444444445,37.0,13.444444444444445,89.41214057507987,0.07548073978498347
861,-2005.0,-13.92361111111111,32.0,13.92361111111111,92.56230031948881,0.07525429756562853
862,-1268.0,-8.805555555555555,24.0,8.805555555555555,79.07987220447285,0.07502853467293165
863,-1952.0,-13.555555555555555,39.0,13.555555555555555,90.56869009584665,0.07480344906891286
864,-1618.0,-11.23611111111111,32.0,11.23611111111111,85.84664536741214,0.07457903872170611
865,-1527.0,-10.604166666666666,24.0,10.604166666666666,84.00319488817891,0.07435530160554099
866,-1754.0,-12.180555555555555,33.0,12.180555555555555,88.11182108626198,0.07413223570072437
867,-1201.0,-8.340277777777779,17.0,8.340277777777779,79.93610223642173,0.0739098389936222
868,-1455.0,-10.104166666666666,15.0,10.104166666666666,83.33226837060703,0.07368810947664134
869,-1300.0,-9.027777777777779,29.0,9.027777777777779,80.54632587859425,0.07346704514821141
870,-1448.0,-10.055555555555555,13.0,10.055555555555555,84.71565495207668,0.07324664401276677
871,-1235.0,-8.57638888888889,11.0,8.57638888888889,81.38658146964856,0.07302690408072847
872,-1600.0,-11.11111111111111,23.0,11.11111111111111,85.53674121405751,0.07280782336848628
873,-2757.0,-19.145833333333332,48.0,19.145833333333332,103.63258785942492,0.07258939989838081
874,-1043.0,-7.243055555555555,16.0,7.243055555555555,77.13418530351437,0.07237163169868567
875,-1800.0,-12.5,36.0,12.5,89.34824281150159,0.07215451680358961
876,-1577.0,-10.95138888888889,21.0,10.95138888888889,85.64856230031948,0.07193805325317884
877,-3026.0,-21.01388888888889,32.0,21.01388888888889,112.07348242811501,0.07172223909341931
878,-1820.0,-12.63888888888889,24.0,12.63888888888889,88.48242811501598,0.07150707237613906
879,-1641.0,-11.395833333333334,22.0,11.395833333333334,85.30670926517571,0.07129255115901063
880,-2139.0,-14.854166666666666,32.0,14.854166666666666,94.31948881789137,0.0710786735055336
881,-1403.0,-9.743055555555555,30.0,9.743055555555555,81.65814696485623,0.07086543748501699
882,-1202.0,-8.347222222222221,26.0,8.347222222222221,77.66453674121406,0.07065284117256193
883,-1397.0,-9.70138888888889,29.0,9.70138888888889,82.28434504792332,0.07044088264904425
884,-1315.0,-9.131944444444445,16.0,9.131944444444445,81.22044728434504,0.07022956000109712
885,-1882.0,-13.069444444444445,31.0,13.069444444444445,89.05750798722045,0.07001887132109383
886,-1586.0,-11.01388888888889,24.0,11.01388888888889,84.57827476038338,0.06980881470713055
887,-1515.0,-10.520833333333334,20.0,10.520833333333334,86.03514376996804,0.06959938826300915
888,-2736.0,-19.0,34.0,19.0,102.35782747603834,0.06939059009822013
889,-999.0,-6.9375,19.0,6.9375,75.38658146964856,0.06918241832792547
890,-1124.0,-7.805555555555555,31.0,7.805555555555555,75.55591054313099,0.0689748710729417
891,-1200.0,-8.333333333333334,26.0,8.333333333333334,78.65814696485623,0.06876794645972288
892,-1387.0,-9.631944444444445,22.0,9.631944444444445,81.72523961661342,0.06856164262034371
893,-1359.0,-9.4375,32.0,9.4375,80.2555910543131,0.06835595769248268
894,-1254.0,-8.708333333333334,18.0,8.708333333333334,80.29073482428115,0.06815088981940523
895,-1930.0,-13.402777777777779,27.0,13.402777777777779,91.87859424920129,0.06794643714994701
896,-1547.0,-10.743055555555555,16.0,10.743055555555555,85.11182108626198,0.06774259783849718
897,-2135.0,-14.82638888888889,21.0,14.82638888888889,95.52396166134186,0.06753937004498169
898,-984.0,-6.833333333333333,14.0,6.833333333333333,75.5591054313099,0.06733675193484674
899,-1278.0,-8.875,16.0,8.875,80.47923322683707,0.0671347416790422
900,-1461.0,-10.145833333333334,25.0,10.145833333333334,83.57188498402556,0.06693333745400507
901,-1240.0,-8.61111111111111,17.0,8.61111111111111,80.97444089456869,0.06673253744164305
902,-2528.0,-17.555555555555557,33.0,17.555555555555557,102.75399361022365,0.06653233982931812
903,-2188.0,-15.194444444444445,40.0,15.194444444444445,93.33865814696486,0.06633274280983018
904,-1256.0,-8.722222222222221,17.0,8.722222222222221,80.94888178913737,0.06613374458140069
905,-1354.0,-9.402777777777779,29.0,9.402777777777779,81.01916932907348,0.06593534334765648
906,-1175.0,-8.159722222222221,13.0,8.159722222222221,79.13099041533546,0.06573753731761352
907,-1596.0,-11.083333333333334,32.0,11.083333333333334,84.97444089456869,0.06554032470566068
908,-1303.0,-9.04861111111111,10.0,9.04861111111111,83.57188498402556,0.0653437037315437
909,-1487.0,-10.32638888888889,26.0,10.32638888888889,82.59105431309904,0.06514767262034907
910,-1286.0,-8.930555555555555,27.0,8.930555555555555,78.84664536741214,0.06495222960248802
911,-1569.0,-10.895833333333334,15.0,10.895833333333334,86.4888178913738,0.06475737291368056
912,-2159.0,-14.993055555555555,29.0,14.993055555555555,96.73482428115015,0.06456310079493952
913,-2504.0,-17.38888888888889,25.0,17.38888888888889,104.06070287539936,0.06436941149255469
914,-1814.0,-12.597222222222221,32.0,12.597222222222221,87.08306709265176,0.06417630325807702
915,-1335.0,-9.270833333333334,18.0,9.270833333333334,81.07348242811501,0.0639837743483028
916,-1807.0,-12.54861111111111,30.0,12.54861111111111,89.16932907348243,0.06379182302525789
917,-1877.0,-13.034722222222221,33.0,13.034722222222221,90.7667731629393,0.06360044755618212
918,-911.0,-6.326388888888889,13.0,6.326388888888889,75.44408945686901,0.06340964621351357
919,-1637.0,-11.368055555555555,31.0,11.368055555555555,85.87220447284345,0.06321941727487303
920,-1950.0,-13.541666666666666,25.0,13.541666666666666,91.84664536741214,0.0630297590230484
921,-1500.0,-10.416666666666666,32.0,10.416666666666666,83.19488817891374,0.06284066974597925
922,-1261.0,-8.756944444444445,12.0,8.756944444444445,80.94888178913737,0.06265214773674131
923,-1338.0,-9.291666666666666,25.0,9.291666666666666,81.43769968051119,0.06246419129353109
