episode,total_reward,mean_reward_per_decision,final_waiting,avg_waiting,final_avg_travel_time,epsilon
928,-32.0,-0.2222222222222222,32.0,27.631944444444443,120.46777546777547,0.06153283336129571
929,-37.0,-0.2569444444444444,37.0,29.881944444444443,126.31392931392931,0.061348234861211826
930,-44.0,-0.3055555555555556,44.0,28.72222222222222,121.41995841995842,0.06116419015662819
931,-30.0,-0.20833333333333334,30.0,26.77777777777778,117.38669438669439,0.0609806975861583
932,-41.0,-0.2847222222222222,41.0,30.6875,123.79625779625779,0.06079775549339983
933,-37.0,-0.2569444444444444,37.0,26.63888888888889,119.07276507276508,0.06061536222691963
934,-43.0,-0.2986111111111111,43.0,25.541666666666668,114.17671517671518,0.06043351614023887
935,-26.0,-0.18055555555555555,26.0,24.09027777777778,108.6985446985447,0.060252215591818155
936,-43.0,-0.2986111111111111,43.0,30.145833333333332,121.87110187110187,0.0600714589450427
937,-36.0,-0.25,36.0,24.805555555555557,111.72557172557173,0.05989124456820757
938,-39.0,-0.2708333333333333,39.0,27.319444444444443,115.31600831600832,0.059711570834502944
939,-35.0,-0.24305555555555555,35.0,30.0625,124.48024948024948,0.05953243612199943
940,-42.0,-0.2916666666666667,42.0,32.03472222222222,129.82328482328484,0.05935383881363344
941,-40.0,-0.2777777777777778,40.0,30.305555555555557,126.10602910602911,0.05917577729719254
942,-39.0,-0.2708333333333333,39.0,29.694444444444443,122.63409563409563,0.05899824996530096
943,-46.0,-0.3194444444444444,46.0,30.84027777777778,127.85862785862786,0.05882125521540506
944,-46.0,-0.3194444444444444,46.0,30.01388888888889,126.44074844074844,0.05864479144975884
945,-37.0,-0.2569444444444444,37.0,29.354166666666668,123.28690228690229,0.05846885707540957
946,-41.0,-0.2847222222222222,41.0,28.27777777777778,120.72141372141373,0.05829345050418334
947,-34.0,-0.2361111111111111,34.0,26.07638888888889,116.6985446985447,0.05811857015267079
948,-42.0,-0.2916666666666667,42.0,27.23611111111111,116.92515592515592,0.057944214442212774
949,-38.0,-0.2638888888888889,38.0,26.569444444444443,116.78794178794179,0.05777038179888613
950,-56.0,-0.3888888888888889,56.0,24.881944444444443,106.71517671517671,0.05759707065348948
951,-56.0,-0.3888888888888889,56.0,29.8125,121.25363825363826,0.05742427944152901
952,-43.0,-0.2986111111111111,43.0,25.506944444444443,113.16216216216216,0.057252006603204425
953,-48.0,-0.3333333333333333,48.0,30.506944444444443,125.96465696465697,0.05708025058339481
954,-51.0,-0.3541666666666667,51.0,33.59722222222222,130.48648648648648,0.056909009831644625
955,-37.0,-0.2569444444444444,37.0,28.59722222222222,114.74012474012474,0.05673828280214969
956,-39.0,-0.2708333333333333,39.0,27.76388888888889,122.98752598752598,0.05656806795374324
957,-42.0,-0.2916666666666667,42.0,25.61111111111111,114.17879417879418,0.056398363749882004
958,-46.0,-0.3194444444444444,46.0,30.895833333333332,124.87318087318087,0.05622916865863236
959,-50.0,-0.3472222222222222,50.0,28.57638888888889,119.04989604989605,0.056060481152656466
960,-39.0,-0.2708333333333333,39.0,29.53472222222222,122.65696465696466,0.0558922997091985
961,-46.0,-0.3194444444444444,46.0,28.40277777777778,118.88565488565489,0.0557246228100709
962,-41.0,-0.2847222222222222,41.0,24.27777777777778,110.3056133056133,0.055557448941640684
963,-36.0,-0.25,36.0,27.145833333333332,117.61954261954261,0.05539077659481576
964,-43.0,-0.2986111111111111,43.0,24.42361111111111,106.15384615384616,0.05522460426503131
965,-28.0,-0.19444444444444445,28.0,26.46527777777778,115.29313929313929,0.05505893045223622
966,-40.0,-0.2777777777777778,40.0,25.166666666666668,113.03534303534303,0.054893753660879514
967,-51.0,-0.3541666666666667,51.0,31.270833333333332,124.79002079002079,0.054729072399896876
968,-18.0,-0.125,18.0,22.73611111111111,109.62162162162163,0.054564885182697184
969,-43.0,-0.2986111111111111,43.0,26.65277777777778,114.55093555093555,0.05440119052714909
970,-52.0,-0.3611111111111111,52.0,23.125,106.14345114345114,0.05423798695556764
971,-34.0,-0.2361111111111111,34.0,26.0,115.75259875259876,0.05407527299470094
972,-40.0,-0.2777777777777778,40.0,23.506944444444443,106.31808731808732,0.053913047175716836
973,-35.0,-0.24305555555555555,35.0,27.26388888888889,117.02702702702703,0.05375130803418968
974,-31.0,-0.2152777777777778,31.0,26.90972222222222,116.75259875259876,0.05359005411008711
975,-34.0,-0.2361111111111111,34.0,27.520833333333332,115.4948024948025,0.053429283947756846
976,-27.0,-0.1875,27.0,23.46527777777778,109.53430353430353,0.053268996095913575
977,-29.0,-0.2013888888888889,29.0,24.59722222222222,110.18711018711019,0.05310918910762583
978,-35.0,-0.24305555555555555,35.0,24.694444444444443,111.18295218295218,0.052949861540302956
979,-49.0,-0.3402777777777778,49.0,31.180555555555557,125.18503118503118,0.052791011955682046
980,-51.0,-0.3541666666666667,51.0,33.22222222222222,128.52806652806652,0.052632638919815
981,-51.0,-0.3541666666666667,51.0,30.875,123.6943866943867,0.052474741003055554
982,-35.0,-0.24305555555555555,35.0,22.72222222222222,103.82328482328482,0.052317316780046384
983,-47.0,-0.3263888888888889,47.0,27.375,114.4012474012474,0.05216036482970624
984,-50.0,-0.3472222222222222,50.0,28.22222222222222,113.5072765072765,0.052003883735217124
985,-34.0,-0.2361111111111111,34.0,29.86111111111111,125.13305613305613,0.051847872084011475
986,-32.0,-0.2222222222222222,32.0,27.21527777777778,117.03118503118503,0.05169232846775944
987,-41.0,-0.2847222222222222,41.0,29.42361111111111,117.34719334719335,0.05153725148235616
988,-53.0,-0.3680555555555556,53.0,33.55555555555556,130.9147609147609,0.051382639727909095
989,-36.0,-0.25,36.0,28.520833333333332,120.83991683991684,0.051228491808725365
990,-39.0,-0.2708333333333333,39.0,27.72222222222222,118.3014553014553,0.05107480633329919
991,-43.0,-0.2986111111111111,43.0,29.04861111111111,122.32848232848232,0.05092158191429929
992,-45.0,-0.3125,45.0,28.76388888888889,120.37837837837837,0.05076881716855639
993,-37.0,-0.2569444444444444,37.0,27.479166666666668,114.04158004158005,0.05061651071705072
994,-34.0,-0.2361111111111111,34.0,24.40277777777778,112.64033264033264,0.05046466118489957
995,-37.0,-0.2569444444444444,37.0,24.118055555555557,109.13929313929314,0.05031326720134487
996,-44.0,-0.3055555555555556,44.0,25.88888888888889,115.15800415800416,0.05016232739974084
997,-41.0,-0.2847222222222222,41.0,27.333333333333332,118.31392931392931,0.050011840417541614
998,-31.0,-0.2152777777777778,31.0,24.694444444444443,114.16216216216216,0.05
999,-28.0,-0.19444444444444445,28.0,19.479166666666668,101.74012474012474,0.05
1000,-37.0,-0.2569444444444444,37.0,26.73611111111111,117.85239085239085,0.05
1001,-46.0,-0.3194444444444444,46.0,29.15972222222222,118.87941787941789,0.05
1002,-42.0,-0.2916666666666667,42.0,27.34027777777778,118.44906444906445,0.05
1003,-45.0,-0.3125,45.0,29.15972222222222,125.85031185031185,0.05
1004,-35.0,-0.24305555555555555,35.0,27.29861111111111,120.75259875259876,0.05
1005,-28.0,-0.19444444444444445,28.0,24.055555555555557,109.46361746361747,0.05
1006,-28.0,-0.19444444444444445,28.0,24.708333333333332,116.8108108108108,0.05
1007,-38.0,-0.2638888888888889,38.0,28.15277777777778,119.56756756756756,0.05
1008,-35.0,-0.24305555555555555,35.0,29.041666666666668,122.53222453222453,0.05
1009,-29.0,-0.2013888888888889,29.0,25.97222222222222,115.84407484407484,0.05
1010,-37.0,-0.2569444444444444,37.0,27.48611111111111,121.63617463617463,0.05
1011,-48.0,-0.3333333333333333,48.0,29.916666666666668,122.43866943866944,0.05
1012,-34.0,-0.2361111111111111,34.0,26.34722222222222,118.28690228690229,0.05
1013,-30.0,-0.20833333333333334,30.0,24.493055555555557,110.93762993762994,0.05
1014,-26.0,-0.18055555555555555,26.0,20.729166666666668,103.86902286902287,0.05
1015,-27.0,-0.1875,27.0,24.1875,110.24948024948024,0.05
1016,-25.0,-0.1736111111111111,25.0,22.02777777777778,111.32432432432432,0.05
1017,-40.0,-0.2777777777777778,40.0,28.875,121.34927234927235,0.05
1018,-36.0,-0.25,36.0,25.354166666666668,111.78586278586279,0.05
1019,-38.0,-0.2638888888888889,38.0,24.61111111111111,111.73804573804574,0.05
1020,-43.0,-0.2986111111111111,43.0,31.694444444444443,127.02286902286902,0.05
1021,-51.0,-0.3541666666666667,51.0,33.22222222222222,133.2931392931393,0.05
1022,-33.0,-0.22916666666666666,33.0,25.48611111111111,113.58627858627858,0.05
1023,-40.0,-0.2777777777777778,40.0,25.680555555555557,114.93139293139293,0.05
1024,-39.0,-0.2708333333333333,39.0,27.145833333333332,113.95634095634095,0.05
1025,-46.0,-0.3194444444444444,46.0,28.88888888888889,117.57380457380458,0.05
1026,-36.0,-0.25,36.0,24.13888888888889,104.76923076923077,0.05
1027,-44.0,-0.3055555555555556,44.0,28.180555555555557,115.62162162162163,0.05
1028,-48.0,-0.3333333333333333,48.0,27.72222222222222,116.93347193347194,0.05
1029,-39.0,-0.2708333333333333,39.0,24.041666666666668,109.46361746361747,0.05
1030,-25.0,-0.1736111111111111,25.0,24.743055555555557,111.16424116424116,0.05
1031,-39.0,-0.2708333333333333,39.0,28.09722222222222,120.66528066528066,0.05
1032,-48.0,-0.3333333333333333,48.0,26.02777777777778,109.16216216216216,0.05
1033,-40.0,-0.2777777777777778,40.0,22.45138888888889,104.94178794178794,0.05
1034,-41.0,-0.2847222222222222,41.0,30.708333333333332,121.79833679833679,0.05
1035,-29.0,-0.2013888888888889,29.0,24.555555555555557,110.74844074844074,0.05
1036,-41.0,-0.2847222222222222,41.0,22.444444444444443,105.01663201663202,0.05
1037,-29.0,-0.2013888888888889,29.0,25.791666666666668,115.11850311850311,0.05
1038,-37.0,-0.2569444444444444,37.0,25.95138888888889,115.46777546777547,0.05
1039,-42.0,-0.2916666666666667,42.0,29.5,120.01663201663202,0.05
1040,-38.0,-0.2638888888888889,38.0,24.416666666666668,109.28482328482329,0.05
1041,-31.0,-0.2152777777777778,31.0,29.5,122.96881496881497,0.05
1042,-49.0,-0.3402777777777778,49.0,28.395833333333332,117.64033264033264,0.05
1043,-47.0,-0.3263888888888889,47.0,27.59722222222222,115.87525987525987,0.05
1044,-35.0,-0.24305555555555555,35.0,24.90972222222222,111.9002079002079,0.05
1045,-37.0,-0.2569444444444444,37.0,25.743055555555557,114.14345114345114,0.05
1046,-44.0,-0.3055555555555556,44.0,29.104166666666668,120.27234927234927,0.05
1047,-48.0,-0.3333333333333333,48.0,25.6875,111.86902286902287,0.05
1048,-46.0,-0.3194444444444444,46.0,30.5,126.81288981288981,0.05
1049,-37.0,-0.2569444444444444,37.0,27.875,119.77546777546777,0.05
1050,-39.0,-0.2708333333333333,39.0,22.90972222222222,105.25155925155926,0.05
1051,-39.0,-0.2708333333333333,39.0,28.666666666666668,119.55509355509355,0.05
1052,-40.0,-0.2777777777777778,40.0,26.618055555555557,114.93970893970894,0.05
1053,-37.0,-0.2569444444444444,37.0,26.979166666666668,112.87110187110187,0.05
1054,-34.0,-0.2361111111111111,34.0,26.34027777777778,115.85031185031185,0.05
1055,-37.0,-0.2569444444444444,37.0,29.15972222222222,121.84407484407484,0.05
1056,-40.0,-0.2777777777777778,40.0,30.145833333333332,125.002079002079,0.05
1057,-41.0,-0.2847222222222222,41.0,22.92361111111111,106.1975051975052,0.05
1058,-30.0,-0.20833333333333334,30.0,26.354166666666668,114.06444906444906,0.05
1059,-46.0,-0.3194444444444444,46.0,28.229166666666668,121.47609147609148,0.05
1060,-26.0,-0.18055555555555555,26.0,22.02777777777778,104.98960498960498,0.05
1061,-57.0,-0.3958333333333333,57.0,34.05555555555556,132.67567567567568,0.05
1062,-50.0,-0.3472222222222222,50.0,25.57638888888889,114.42411642411642,0.05
1063,-39.0,-0.2708333333333333,39.0,26.875,116.63201663201663,0.05
1064,-40.0,-0.2777777777777778,40.0,30.38888888888889,124.1912681912682,0.05
1065,-51.0,-0.3541666666666667,51.0,33.21527777777778,129.25571725571726,0.05
1066,-41.0,-0.2847222222222222,41.0,31.53472222222222,127.0,0.05
1067,-32.0,-0.2222222222222222,32.0,24.45138888888889,109.88357588357589,0.05
1068,-46.0,-0.3194444444444444,46.0,33.75694444444444,128.41372141372142,0.05
1069,-36.0,-0.25,36.0,27.083333333333332,115.56756756756756,0.05
1070,-40.0,-0.2777777777777778,40.0,30.875,128.59667359667358,0.05
1071,-29.0,-0.2013888888888889,29.0,22.04861111111111,104.38461538461539,0.05
1072,-45.0,-0.3125,45.0,33.111111111111114,128.78170478170478,0.05
1073,-33.0,-0.22916666666666666,33.0,26.541666666666668,114.62577962577963,0.05
1074,-36.0,-0.25,36.0,26.645833333333332,114.85031185031185,0.05
1075,-41.0,-0.2847222222222222,41.0,27.6875,117.65072765072765,0.05
1076,-47.0,-0.3263888888888889,47.0,31.67361111111111,124.84823284823285,0.05
1077,-32.0,-0.2222222222222222,32.0,22.354166666666668,108.44906444906445,0.05
1078,-45.0,-0.3125,45.0,27.98611111111111,120.16632016632016,0.05
1079,-29.0,-0.2013888888888889,29.0,26.583333333333332,111.88773388773389,0.05
1080,-33.0,-0.22916666666666666,33.0,26.729166666666668,116.1018711018711,0.05
1081,-45.0,-0.3125,45.0,30.11111111111111,125.51975051975052,0.05
1082,-42.0,-0.2916666666666667,42.0,27.729166666666668,114.0977130977131,0.05
1083,-33.0,-0.22916666666666666,33.0,25.52777777777778,114.63201663201663,0.05
1084,-31.0,-0.2152777777777778,31.0,29.805555555555557,121.52390852390852,0.05
1085,-33.0,-0.22916666666666666,33.0,22.868055555555557,108.1954261954262,0.05
1086,-39.0,-0.2708333333333333,39.0,24.40972222222222,111.39501039501039,0.05
1087,-36.0,-0.25,36.0,24.756944444444443,111.6943866943867,0.05
1088,-46.0,-0.3194444444444444,46.0,27.118055555555557,118.0956340956341,0.05
1089,-39.0,-0.2708333333333333,39.0,28.680555555555557,118.57796257796258,0.05
1090,-51.0,-0.3541666666666667,51.0,29.8125,119.37837837837837,0.05
1091,-40.0,-0.2777777777777778,40.0,25.82638888888889,114.38877338877339,0.05
1092,-33.0,-0.22916666666666666,33.0,22.84722222222222,108.52390852390852,0.05
1093,-28.0,-0.19444444444444445,28.0,27.92361111111111,120.0956340956341,0.05
1094,-38.0,-0.2638888888888889,38.0,25.618055555555557,115.84615384615384,0.05
1095,-35.0,-0.24305555555555555,35.0,26.916666666666668,117.65696465696466,0.05
1096,-47.0,-0.3263888888888889,47.0,30.32638888888889,122.31600831600832,0.05
1097,-31.0,-0.2152777777777778,31.0,28.930555555555557,119.56548856548856,0.05
1098,-29.0,-0.2013888888888889,29.0,25.569444444444443,113.8066528066528,0.05
1099,-49.0,-0.3402777777777778,49.0,31.78472222222222,126.66112266112266,0.05
1100,-49.0,-0.3402777777777778,49.0,28.0,115.08108108108108,0.05
1101,-44.0,-0.3055555555555556,44.0,23.90972222222222,108.64241164241164,0.05
1102,-37.0,-0.2569444444444444,37.0,25.520833333333332,112.54054054054055,0.05
1103,-29.0,-0.2013888888888889,29.0,25.45138888888889,113.14345114345114,0.05
1104,-38.0,-0.2638888888888889,38.0,27.270833333333332,114.97089397089397,0.05
1105,-42.0,-0.2916666666666667,42.0,29.666666666666668,120.54469854469855,0.05
1106,-39.0,-0.2708333333333333,39.0,33.263888888888886,131.22453222453223,0.05
1107,-56.0,-0.3888888888888889,56.0,34.958333333333336,132.32640332640332,0.05
1108,-29.0,-0.2013888888888889,29.0,25.47222222222222,113.74844074844074,0.05
1109,-32.0,-0.2222222222222222,32.0,25.78472222222222,113.43866943866944,0.05
1110,-26.0,-0.18055555555555555,26.0,24.354166666666668,109.43243243243244,0.05
1111,-34.0,-0.2361111111111111,34.0,24.90972222222222,115.55093555093555,0.05
1112,-36.0,-0.25,36.0,25.54861111111111,114.86486486486487,0.05
1113,-42.0,-0.2916666666666667,42.0,28.65972222222222,121.96465696465697,0.05
1114,-33.0,-0.22916666666666666,33.0,24.73611111111111,111.16424116424116,0.05
1115,-40.0,-0.2777777777777778,40.0,28.229166666666668,119.4033264033264,0.05
1116,-34.0,-0.2361111111111111,34.0,29.9375,125.18295218295218,0.05
1117,-45.0,-0.3125,45.0,27.45138888888889,117.33887733887734,0.05
1118,-34.0,-0.2361111111111111,34.0,29.444444444444443,123.16839916839916,0.05
1119,-39.0,-0.2708333333333333,39.0,24.055555555555557,109.86278586278586,0.05
1120,-35.0,-0.24305555555555555,35.0,25.180555555555557,113.06860706860707,0.05
1121,-42.0,-0.2916666666666667,42.0,25.895833333333332,114.38045738045739,0.05
1122,-46.0,-0.3194444444444444,46.0,28.083333333333332,115.47193347193347,0.05
1123,-47.0,-0.3263888888888889,47.0,28.743055555555557,124.48232848232848,0.05
1124,-39.0,-0.2708333333333333,39.0,29.291666666666668,113.89189189189189,0.05
1125,-49.0,-0.3402777777777778,49.0,26.8125,114.15592515592516,0.05
1126,-47.0,-0.3263888888888889,47.0,26.055555555555557,113.25779625779626,0.05
1127,-31.0,-0.2152777777777778,31.0,29.03472222222222,119.54677754677755,0.05
1128,-19.0,-0.13194444444444445,19.0,24.09027777777778,111.75467775467776,0.05
1129,-43.0,-0.2986111111111111,43.0,31.26388888888889,123.08523908523908,0.05
1130,-45.0,-0.3125,45.0,26.833333333333332,114.41164241164242,0.05
1131,-39.0,-0.2708333333333333,39.0,24.22222222222222,110.25363825363826,0.05
1132,-30.0,-0.20833333333333334,30.0,28.54861111111111,117.68399168399168,0.05
1133,-39.0,-0.2708333333333333,39.0,25.53472222222222,114.70270270270271,0.05
1134,-35.0,-0.24305555555555555,35.0,22.979166666666668,107.34719334719335,0.05
1135,-18.0,-0.125,18.0,21.76388888888889,106.92099792099792,0.05
1136,-31.0,-0.2152777777777778,31.0,26.23611111111111,113.27027027027027,0.05
1137,-38.0,-0.2638888888888889,38.0,26.71527777777778,115.25779625779626,0.05
1138,-23.0,-0.1597222222222222,23.0,21.54861111111111,106.31392931392931,0.05
1139,-30.0,-0.20833333333333334,30.0,23.92361111111111,110.42203742203742,0.05
1140,-51.0,-0.3541666666666667,51.0,25.90277777777778,110.45738045738045,0.05
1141,-65.0,-0.4513888888888889,65.0,34.270833333333336,124.83367983367984,0.05
1142,-31.0,-0.2152777777777778,31.0,26.118055555555557,118.1995841995842,0.05
1143,-45.0,-0.3125,45.0,27.4375,116.22869022869023,0.05
1144,-41.0,-0.2847222222222222,41.0,26.09027777777778,113.04573804573805,0.05
1145,-29.0,-0.2013888888888889,29.0,26.854166666666668,116.75883575883576,0.05
1146,-43.0,-0.2986111111111111,43.0,23.958333333333332,105.72141372141373,0.05
1147,-36.0,-0.25,36.0,22.84722222222222,108.8045738045738,0.05
1148,-46.0,-0.3194444444444444,46.0,27.354166666666668,115.02494802494803,0.05
1149,-33.0,-0.22916666666666666,33.0,23.52777777777778,109.88773388773389,0.05
1150,-36.0,-0.25,36.0,20.555555555555557,101.17879417879418,0.05
1151,-33.0,-0.22916666666666666,33.0,23.395833333333332,110.84407484407484,0.05
1152,-49.0,-0.3402777777777778,49.0,30.72222222222222,123.91476091476092,0.05
1153,-52.0,-0.3611111111111111,52.0,29.20138888888889,120.43451143451144,0.05
1154,-35.0,-0.24305555555555555,35.0,22.09027777777778,105.72765072765073,0.05
1155,-34.0,-0.2361111111111111,34.0,32.854166666666664,133.56548856548858,0.05
1156,-45.0,-0.3125,45.0,29.083333333333332,119.65280665280665,0.05
1157,-39.0,-0.2708333333333333,39.0,26.28472222222222,111.75259875259876,0.05
1158,-39.0,-0.2708333333333333,39.0,27.73611111111111,115.16839916839916,0.05
1159,-51.0,-0.3541666666666667,51.0,30.70138888888889,126.34927234927235,0.05
1160,-23.0,-0.1597222222222222,23.0,22.86111111111111,104.5966735966736,0.05
1161,-24.0,-0.16666666666666666,24.0,23.854166666666668,111.68399168399168,0.05
1162,-60.0,-0.4166666666666667,60.0,32.1875,123.01247401247402,0.05
1163,-42.0,-0.2916666666666667,42.0,27.01388888888889,119.72557172557173,0.05
1164,-30.0,-0.20833333333333334,30.0,26.944444444444443,118.28274428274429,0.05
1165,-41.0,-0.2847222222222222,41.0,30.944444444444443,128.59459459459458,0.05
1166,-44.0,-0.3055555555555556,44.0,32.888888888888886,127.06029106029106,0.05
1167,-36.0,-0.25,36.0,27.930555555555557,118.36382536382537,0.05
1168,-29.0,-0.2013888888888889,29.0,23.166666666666668,109.57588357588358,0.05
1169,-47.0,-0.3263888888888889,47.0,35.854166666666664,137.012474012474,0.05
1170,-29.0,-0.2013888888888889,29.0,23.75,111.57380457380458,0.05
1171,-29.0,-0.2013888888888889,29.0,22.54861111111111,106.28690228690229,0.05
1172,-32.0,-0.2222222222222222,32.0,22.98611111111111,104.23700623700624,0.05
1173,-30.0,-0.20833333333333334,30.0,24.819444444444443,113.00831600831602,0.05
1174,-48.0,-0.3333333333333333,48.0,27.895833333333332,116.98128898128898,0.05
1175,-35.0,-0.24305555555555555,35.0,26.743055555555557,117.17463617463618,0.05
1176,-38.0,-0.2638888888888889,38.0,35.69444444444444,134.95218295218297,0.05
1177,-45.0,-0.3125,45.0,33.326388888888886,130.59043659043658,0.05
1178,-40.0,-0.2777777777777778,40.0,30.46527777777778,126.61954261954261,0.05
1179,-41.0,-0.2847222222222222,41.0,23.895833333333332,110.14968814968815,0.05
1180,-40.0,-0.2777777777777778,40.0,28.15277777777778,120.18503118503118,0.05
1181,-35.0,-0.24305555555555555,35.0,25.520833333333332,113.93970893970894,0.05
1182,-40.0,-0.2777777777777778,40.0,28.131944444444443,120.47193347193347,0.05
1183,-34.0,-0.2361111111111111,34.0,24.930555555555557,115.3097713097713,0.05
1184,-37.0,-0.2569444444444444,37.0,27.958333333333332,120.68191268191268,0.05
1185,-42.0,-0.2916666666666667,42.0,23.875,107.96465696465697,0.05
1186,-28.0,-0.19444444444444445,28.0,27.77777777777778,117.81912681912682,0.05
1187,-34.0,-0.2361111111111111,34.0,27.756944444444443,120.3970893970894,0.05
1188,-38.0,-0.2638888888888889,38.0,27.125,116.95010395010395,0.05
1189,-44.0,-0.3055555555555556,44.0,25.694444444444443,111.05405405405405,0.05
1190,-32.0,-0.2222222222222222,32.0,25.5625,116.98752598752598,0.05
1191,-42.0,-0.2916666666666667,42.0,29.46527777777778,122.97713097713098,0.05
1192,-39.0,-0.2708333333333333,39.0,28.708333333333332,117.62993762993763,0.05
1193,-29.0,-0.2013888888888889,29.0,25.979166666666668,120.5031185031185,0.05
1194,-38.0,-0.2638888888888889,38.0,25.604166666666668,109.16424116424116,0.05
1195,-30.0,-0.20833333333333334,30.0,23.79861111111111,110.38045738045739,0.05
1196,-42.0,-0.2916666666666667,42.0,28.22222222222222,122.3056133056133,0.05
1197,-62.0,-0.4305555555555556,62.0,37.5,138.3056133056133,0.05
1198,-29.0,-0.2013888888888889,29.0,23.743055555555557,108.43866943866944,0.05
1199,-40.0,-0.2777777777777778,40.0,29.63888888888889,124.8087318087318,0.05
1200,-28.0,-0.19444444444444445,28.0,24.166666666666668,111.5072765072765,0.05
1201,-35.0,-0.24305555555555555,35.0,27.3125,116.86902286902287,0.05
1202,-41.0,-0.2847222222222222,41.0,29.555555555555557,120.48024948024948,0.05
1203,-49.0,-0.3402777777777778,49.0,30.42361111111111,119.58627858627858,0.05
1204,-32.0,-0.2222222222222222,32.0,22.569444444444443,107.6902286902287,0.05
1205,-60.0,-0.4166666666666667,60.0,30.59027777777778,116.32016632016632,0.05
1206,-31.0,-0.2152777777777778,31.0,21.84722222222222,101.37837837837837,0.05
1207,-19.0,-0.13194444444444445,19.0,24.32638888888889,113.43451143451144,0.05
1208,-30.0,-0.20833333333333334,30.0,23.51388888888889,110.71517671517671,0.05
1209,-24.0,-0.16666666666666666,24.0,24.40972222222222,111.62993762993763,0.05
1210,-35.0,-0.24305555555555555,35.0,26.78472222222222,115.13097713097713,0.05
1211,-45.0,-0.3125,45.0,26.40972222222222,115.88149688149689,0.05
1212,-43.0,-0.2986111111111111,43.0,28.791666666666668,120.3970893970894,0.05
1213,-25.0,-0.1736111111111111,25.0,25.03472222222222,117.25363825363826,0.05
1214,-27.0,-0.1875,27.0,22.868055555555557,107.55925155925156,0.05
1215,-38.0,-0.2638888888888889,38.0,30.01388888888889,123.0977130977131,0.05
1216,-29.0,-0.2013888888888889,29.0,26.583333333333332,116.50935550935552,0.05
1217,-53.0,-0.3680555555555556,53.0,30.71527777777778,124.9064449064449,0.05
1218,-27.0,-0.1875,27.0,26.104166666666668,116.60706860706861,0.05
1219,-36.0,-0.25,36.0,27.65277777777778,117.87525987525987,0.05
1220,-35.0,-0.24305555555555555,35.0,27.51388888888889,119.07692307692308,0.05
1221,-30.0,-0.20833333333333334,30.0,26.22222222222222,115.43035343035343,0.05
1222,-44.0,-0.3055555555555556,44.0,26.0,116.58627858627858,0.05
1223,-41.0,-0.2847222222222222,41.0,26.979166666666668,116.13929313929314,0.05
1224,-35.0,-0.24305555555555555,35.0,28.1875,116.04781704781705,0.05
1225,-28.0,-0.19444444444444445,28.0,24.708333333333332,115.29521829521829,0.05
1226,-33.0,-0.22916666666666666,33.0,22.368055555555557,107.05613305613305,0.05
1227,-36.0,-0.25,36.0,27.979166666666668,118.86486486486487,0.05
1228,-28.0,-0.19444444444444445,28.0,20.430555555555557,103.95426195426195,0.05
1229,-35.0,-0.24305555555555555,35.0,26.493055555555557,117.93970893970894,0.05
1230,-30.0,-0.20833333333333334,30.0,22.958333333333332,105.35966735966736,0.05
1231,-27.0,-0.1875,27.0,23.354166666666668,109.96049896049897,0.05
1232,-32.0,-0.2222222222222222,32.0,26.21527777777778,114.05405405405405,0.05
1233,-41.0,-0.2847222222222222,41.0,28.854166666666668,115.34511434511434,0.05
1234,-35.0,-0.24305555555555555,35.0,29.28472222222222,121.08316008316008,0.05
1235,-43.0,-0.2986111111111111,43.0,26.458333333333332,116.12474012474013,0.05
1236,-32.0,-0.2222222222222222,32.0,25.59027777777778,116.23700623700624,0.05
1237,-46.0,-0.3194444444444444,46.0,27.5625,114.61954261954261,0.05
1238,-45.0,-0.3125,45.0,31.0,126.03326403326403,0.05
1239,-34.0,-0.2361111111111111,34.0,28.29861111111111,120.92515592515592,0.05
1240,-38.0,-0.2638888888888889,38.0,22.041666666666668,101.55925155925156,0.05
1241,-33.0,-0.22916666666666666,33.0,22.38888888888889,104.79625779625779,0.05
1242,-33.0,-0.22916666666666666,33.0,25.6875,117.77130977130977,0.05
1243,-27.0,-0.1875,27.0,24.34027777777778,108.75883575883576,0.05
1244,-41.0,-0.2847222222222222,41.0,26.881944444444443,121.47609147609148,0.05
1245,-34.0,-0.2361111111111111,34.0,23.38888888888889,111.66320166320166,0.05
1246,-31.0,-0.2152777777777778,31.0,26.54861111111111,120.87525987525987,0.05
1247,-37.0,-0.2569444444444444,37.0,28.645833333333332,121.76715176715177,0.05
1248,-38.0,-0.2638888888888889,38.0,22.47222222222222,108.4095634095634,0.05
1249,-34.0,-0.2361111111111111,34.0,27.208333333333332,118.13929313929314,0.05
1250,-43.0,-0.2986111111111111,43.0,29.15972222222222,120.21829521829522,0.05
1251,-32.0,-0.2222222222222222,32.0,26.166666666666668,116.39293139293139,0.05
1252,-33.0,-0.22916666666666666,33.0,25.708333333333332,118.46777546777547,0.05
1253,-49.0,-0.3402777777777778,49.0,26.541666666666668,113.21413721413721,0.05
1254,-38.0,-0.2638888888888889,38.0,23.756944444444443,109.38461538461539,0.05
1255,-45.0,-0.3125,45.0,32.486111111111114,128.63617463617464,0.05
1256,-33.0,-0.22916666666666666,33.0,29.993055555555557,124.32848232848232,0.05
1257,-49.0,-0.3402777777777778,49.0,33.763888888888886,130.989604989605,0.05
1258,-21.0,-0.14583333333333334,21.0,24.541666666666668,112.25363825363826,0.05
1259,-31.0,-0.2152777777777778,31.0,22.65972222222222,105.97920997920998,0.05
