episode,total_reward,mean_reward_per_decision,final_waiting,avg_waiting,final_avg_travel_time,epsilon
1626,-160.0,-4.0,160.0,73.525,60.98125,0.05
1627,-155.0,-3.875,155.0,72.975,60.927083333333336,0.05
1628,-159.0,-3.975,159.0,73.325,61.014583333333334,0.05
1629,-160.0,-4.0,160.0,73.25,61.014583333333334,0.05
1630,-151.0,-3.775,151.0,72.0,60.49583333333333,0.05
1631,-153.0,-3.825,153.0,73.425,61.16041666666667,0.05
1632,-153.0,-3.825,153.0,72.375,60.53125,0.05
1633,-153.0,-3.825,153.0,72.4,60.49375,0.05
1634,-151.0,-3.775,151.0,72.8,60.583333333333336,0.05
1635,-155.0,-3.875,155.0,72.325,60.5375,0.05
1636,-153.0,-3.825,153.0,72.45,60.50625,0.05
1637,-157.0,-3.925,157.0,72.075,60.36666666666667,0.05
1638,-155.0,-3.875,155.0,74.175,61.42916666666667,0.05
1639,-155.0,-3.875,155.0,73.075,60.90833333333333,0.05
1640,-153.0,-3.825,153.0,72.625,60.7375,0.05
1641,-159.0,-3.975,159.0,73.325,61.014583333333334,0.05
1642,-159.0,-3.975,159.0,73.775,61.1875,0.05
1643,-159.0,-3.975,159.0,73.325,61.014583333333334,0.05
1644,-157.0,-3.925,157.0,72.4,60.702083333333334,0.05
1645,-159.0,-3.975,159.0,73.325,61.014583333333334,0.05
1646,-153.0,-3.825,153.0,73.05,60.891666666666666,0.05
1647,-159.0,-3.975,159.0,73.325,61.014583333333334,0.05
1648,-159.0,-3.975,159.0,73.325,61.014583333333334,0.05
1649,-155.0,-3.875,155.0,72.575,60.829166666666666,0.05
1650,-153.0,-3.825,153.0,73.025,61.014583333333334,0.05
1651,-159.0,-3.975,159.0,72.6,60.725,0.05
1652,-159.0,-3.975,159.0,73.325,61.014583333333334,0.05
1653,-159.0,-3.975,159.0,73.325,61.014583333333334,0.05
1654,-159.0,-3.975,159.0,73.325,61.014583333333334,0.05
1655,-162.0,-4.05,162.0,73.35,60.98125,0.05
1656,-153.0,-3.825,153.0,72.425,60.6375,0.05
1657,-153.0,-3.825,153.0,73.0,60.85,0.05
1658,-153.0,-3.825,153.0,72.425,60.6375,0.05
1659,-153.0,-3.825,153.0,72.425,60.6375,0.05
1660,-155.0,-3.875,155.0,72.975,60.90208333333333,0.05
1661,-156.0,-3.9,156.0,72.875,60.735416666666666,0.05
1662,-153.0,-3.825,153.0,72.275,60.6375,0.05
1663,-153.0,-3.825,153.0,72.425,60.6375,0.05
1664,-159.0,-3.975,159.0,72.625,60.63125,0.05
1665,-153.0,-3.825,153.0,72.625,60.7375,0.05
1666,-157.0,-3.925,157.0,72.775,60.71041666666667,0.05
1667,-161.0,-4.025,161.0,73.375,60.98125,0.05
1668,-153.0,-3.825,153.0,72.8,60.87083333333333,0.05
1669,-155.0,-3.875,155.0,74.45,61.5,0.05
1670,-157.0,-3.925,157.0,72.95,60.80416666666667,0.05
1671,-159.0,-3.975,159.0,74.675,61.52916666666667,0.05
1672,-153.0,-3.825,153.0,72.775,60.87083333333333,0.05
1673,-155.0,-3.875,155.0,74.125,61.40416666666667,0.05
1674,-152.0,-3.8,152.0,74.3,61.68333333333333,0.05
1675,-155.0,-3.875,155.0,81.025,64.53333333333333,0.05
1676,-153.0,-3.825,153.0,72.65,60.770833333333336,0.05
1677,-155.0,-3.875,155.0,74.45,61.54375,0.05
1678,-155.0,-3.875,155.0,74.35,61.52291666666667,0.05
1679,-152.0,-3.8,152.0,74.3,61.68333333333333,0.05
1680,-155.0,-3.875,155.0,74.0,61.40625,0.05
1681,-160.0,-4.0,160.0,74.125,61.37291666666667,0.05
1682,-155.0,-3.875,155.0,73.925,61.516666666666666,0.05
1683,-153.0,-3.825,153.0,73.775,61.264583333333334,0.05
1684,-151.0,-3.775,151.0,73.525,61.264583333333334,0.05
1685,-153.0,-3.825,153.0,73.775,61.264583333333334,0.05
1686,-153.0,-3.825,153.0,73.1,61.19583333333333,0.05
1687,-169.0,-4.225,169.0,76.95,62.51875,0.05
1688,-169.0,-4.225,169.0,76.85,62.425,0.05
1689,-159.0,-3.975,159.0,76.7,62.46875,0.05
1690,-169.0,-4.225,169.0,76.85,62.425,0.05
1691,-151.0,-3.775,151.0,75.025,61.639583333333334,0.05
1692,-151.0,-3.775,151.0,72.725,60.708333333333336,0.05
1693,-155.0,-3.875,155.0,72.125,60.46666666666667,0.05
1694,-154.0,-3.85,154.0,72.4,60.5375,0.05
1695,-157.0,-3.925,157.0,72.275,60.50208333333333,0.05
1696,-157.0,-3.925,157.0,72.475,60.63333333333333,0.05
1697,-154.0,-3.85,154.0,72.2,60.452083333333334,0.05
1698,-154.0,-3.85,154.0,72.875,60.78541666666667,0.05
1699,-151.0,-3.775,151.0,72.375,60.485416666666666,0.05
1700,-154.0,-3.85,154.0,72.7,60.7125,0.05
1701,-154.0,-3.85,154.0,72.275,60.454166666666666,0.05
1702,-159.0,-3.975,159.0,72.825,60.702083333333334,0.05
1703,-154.0,-3.85,154.0,72.275,60.454166666666666,0.05
1704,-154.0,-3.85,154.0,72.7,60.7125,0.05
1705,-154.0,-3.85,154.0,72.275,60.454166666666666,0.05
1706,-159.0,-3.975,159.0,72.575,60.60625,0.05
1707,-154.0,-3.85,154.0,72.275,60.454166666666666,0.05
1708,-154.0,-3.85,154.0,72.7,60.7125,0.05
1709,-154.0,-3.85,154.0,72.7,60.7125,0.05
1710,-154.0,-3.85,154.0,72.225,60.43541666666667,0.05
1711,-151.0,-3.775,151.0,72.4,60.50625,0.05
1712,-151.0,-3.775,151.0,72.175,60.60625,0.05
1713,-158.0,-3.95,158.0,78.525,62.96458333333333,0.05
1714,-153.0,-3.825,153.0,75.625,62.23125,0.05
1715,-157.0,-3.925,157.0,76.45,62.31666666666667,0.05
1716,-153.0,-3.825,153.0,75.75,62.38125,0.05
1717,-158.0,-3.95,158.0,72.6,60.65416666666667,0.05
1718,-153.0,-3.825,153.0,72.425,60.6375,0.05
1719,-153.0,-3.825,153.0,72.675,60.68958333333333,0.05
1720,-153.0,-3.825,153.0,72.275,60.52916666666667,0.05
1721,-189.0,-4.725,189.0,83.475,63.7625,0.05
1722,-153.0,-3.825,153.0,79.8,63.68125,0.05
1723,-157.0,-3.925,157.0,74.975,61.93958333333333,0.05
1724,-153.0,-3.825,153.0,76.25,62.0375,0.05
1725,-154.0,-3.85,154.0,72.275,60.454166666666666,0.05
1726,-157.0,-3.925,157.0,72.525,60.64791666666667,0.05
1727,-153.0,-3.825,153.0,73.025,60.81666666666667,0.05
1728,-157.0,-3.925,157.0,72.75,60.72708333333333,0.05
1729,-156.0,-3.9,156.0,72.2,60.427083333333336,0.05
1730,-154.0,-3.85,154.0,72.475,60.545833333333334,0.05
1731,-154.0,-3.85,154.0,72.275,60.454166666666666,0.05
1732,-157.0,-3.925,157.0,72.3,60.56458333333333,0.05
1733,-154.0,-3.85,154.0,72.225,60.43541666666667,0.05
1734,-159.0,-3.975,159.0,72.4,60.514583333333334,0.05
1735,-154.0,-3.85,154.0,72.225,60.43541666666667,0.05
1736,-154.0,-3.85,154.0,72.3,60.44375,0.05
1737,-159.0,-3.975,159.0,72.65,60.6375,0.05
1738,-154.0,-3.85,154.0,72.275,60.454166666666666,0.05
1739,-153.0,-3.825,153.0,72.6,60.5875,0.05
1740,-151.0,-3.775,151.0,72.525,60.65625,0.05
1741,-153.0,-3.825,153.0,72.475,60.65625,0.05
1742,-153.0,-3.825,153.0,72.325,60.65625,0.05
1743,-155.0,-3.875,155.0,73.3,60.985416666666666,0.05
1744,-158.0,-3.95,158.0,72.925,60.74583333333333,0.05
1745,-155.0,-3.875,155.0,71.975,60.552083333333336,0.05
1746,-161.0,-4.025,161.0,73.3,60.90208333333333,0.05
1747,-151.0,-3.775,151.0,72.225,60.65625,0.05
1748,-161.0,-4.025,161.0,73.425,60.9875,0.05
1749,-155.0,-3.875,155.0,72.375,60.65625,0.05
1750,-161.0,-4.025,161.0,74.6,61.40416666666667,0.05
1751,-159.0,-3.975,159.0,74.6,61.625,0.05
1752,-166.0,-4.15,166.0,76.575,62.0375,0.05
1753,-153.0,-3.825,153.0,75.325,61.99791666666667,0.05
1754,-153.0,-3.825,153.0,74.275,61.547916666666666,0.05
1755,-159.0,-3.975,159.0,74.275,61.56458333333333,0.05
1756,-157.0,-3.925,157.0,72.125,60.40208333333333,0.05
1757,-154.0,-3.85,154.0,72.275,60.454166666666666,0.05
1758,-159.0,-3.975,159.0,72.475,60.485416666666666,0.05
1759,-161.0,-4.025,161.0,72.5,60.41041666666667,0.05
1760,-157.0,-3.925,157.0,73.65,61.35625,0.05
1761,-153.0,-3.825,153.0,72.475,60.65625,0.05
1762,-153.0,-3.825,153.0,71.475,60.2125,0.05
1763,-153.0,-3.825,153.0,72.475,60.65625,0.05
1764,-153.0,-3.825,153.0,72.475,60.65625,0.05
1765,-155.0,-3.875,155.0,73.175,60.947916666666664,0.05
1766,-155.0,-3.875,155.0,73.175,60.90833333333333,0.05
1767,-158.0,-3.95,158.0,72.8,60.75625,0.05
1768,-153.0,-3.825,153.0,72.475,60.65625,0.05
1769,-153.0,-3.825,153.0,72.475,60.65625,0.05
1770,-159.0,-3.975,159.0,73.3,60.922916666666666,0.05
1771,-159.0,-3.975,159.0,73.375,61.03333333333333,0.05
1772,-155.0,-3.875,155.0,73.1,60.860416666666666,0.05
1773,-155.0,-3.875,155.0,73.575,61.14791666666667,0.05
1774,-153.0,-3.825,153.0,72.475,60.66041666666667,0.05
1775,-153.0,-3.825,153.0,72.425,60.6375,0.05
1776,-159.0,-3.975,159.0,73.325,61.014583333333334,0.05
1777,-153.0,-3.825,153.0,72.425,60.6375,0.05
1778,-153.0,-3.825,153.0,72.425,60.6375,0.05
1779,-159.0,-3.975,159.0,73.475,61.014583333333334,0.05
1780,-153.0,-3.825,153.0,72.425,60.6375,0.05
1781,-153.0,-3.825,153.0,73.025,60.97291666666667,0.05
1782,-153.0,-3.825,153.0,72.425,60.6375,0.05
1783,-153.0,-3.825,153.0,72.425,60.6375,0.05
1784,-153.0,-3.825,153.0,72.425,60.6375,0.05
1785,-159.0,-3.975,159.0,73.175,60.9125,0.05
1786,-153.0,-3.825,153.0,72.625,60.7375,0.05
1787,-159.0,-3.975,159.0,72.85,60.83125,0.05
1788,-155.0,-3.875,155.0,72.55,60.68958333333333,0.05
1789,-153.0,-3.825,153.0,72.775,60.81458333333333,0.05
1790,-155.0,-3.875,155.0,73.35,61.041666666666664,0.05
1791,-153.0,-3.825,153.0,72.425,60.6375,0.05
1792,-165.0,-4.125,165.0,74.0,61.10625,0.05
1793,-153.0,-3.825,153.0,72.475,60.65625,0.05
1794,-157.0,-3.925,157.0,72.9,60.822916666666664,0.05
1795,-153.0,-3.825,153.0,72.425,60.6375,0.05
1796,-155.0,-3.875,155.0,72.825,60.78333333333333,0.05
1797,-153.0,-3.825,153.0,72.775,60.75,0.05
1798,-161.0,-4.025,161.0,73.25,60.88333333333333,0.05
1799,-161.0,-4.025,161.0,73.375,60.98125,0.05
1800,-155.0,-3.875,155.0,72.325,60.6375,0.05
1801,-157.0,-3.925,157.0,73.525,61.29375,0.05
1802,-153.0,-3.825,153.0,72.55,60.62708333333333,0.05
1803,-155.0,-3.875,155.0,72.4,60.55833333333333,0.05
1804,-159.0,-3.975,159.0,76.025,62.24791666666667,0.05
1805,-161.0,-4.025,161.0,73.425,60.99166666666667,0.05
1806,-161.0,-4.025,161.0,73.375,60.98125,0.05
1807,-155.0,-3.875,155.0,73.15,60.94166666666667,0.05
1808,-157.0,-3.925,157.0,72.35,60.670833333333334,0.05
1809,-155.0,-3.875,155.0,73.225,61.0125,0.05
1810,-153.0,-3.825,153.0,72.425,60.6375,0.05
1811,-155.0,-3.875,155.0,72.225,60.71041666666667,0.05
1812,-153.0,-3.825,153.0,72.575,60.71666666666667,0.05
1813,-153.0,-3.825,153.0,72.9,60.90625,0.05
1814,-155.0,-3.875,155.0,73.375,61.08125,0.05
1815,-155.0,-3.875,155.0,72.3,60.702083333333334,0.05
1816,-153.0,-3.825,153.0,77.225,62.670833333333334,0.05
1817,-159.0,-3.975,159.0,75.475,61.733333333333334,0.05
1818,-157.0,-3.925,157.0,74.625,61.72083333333333,0.05
1819,-153.0,-3.825,153.0,72.6,60.58541666666667,0.05
1820,-153.0,-3.825,153.0,71.925,60.458333333333336,0.05
1821,-151.0,-3.775,151.0,72.2,60.514583333333334,0.05
1822,-153.0,-3.825,153.0,72.775,61.08541666666667,0.05
1823,-156.0,-3.9,156.0,72.275,60.48125,0.05
1824,-160.0,-4.0,160.0,73.525,60.98125,0.05
1825,-162.0,-4.05,162.0,73.375,61.010416666666664,0.05
1826,-155.0,-3.875,155.0,72.425,60.71041666666667,0.05
1827,-153.0,-3.825,153.0,74.2,61.50833333333333,0.05
1828,-157.0,-3.925,157.0,72.2,60.43541666666667,0.05
1829,-170.0,-4.25,170.0,78.5,62.895833333333336,0.05
1830,-167.0,-4.175,167.0,76.675,62.22083333333333,0.05
1831,-167.0,-4.175,167.0,75.375,61.55625,0.05
1832,-155.0,-3.875,155.0,74.0,61.49375,0.05
1833,-158.0,-3.95,158.0,72.725,60.65208333333333,0.05
1834,-155.0,-3.875,155.0,72.9,60.952083333333334,0.05
1835,-153.0,-3.825,153.0,72.425,60.6375,0.05
1836,-153.0,-3.825,153.0,72.0,60.48125,0.05
1837,-155.0,-3.875,155.0,72.7,60.74583333333333,0.05
1838,-158.0,-3.95,158.0,79.325,63.25208333333333,0.05
1839,-153.0,-3.825,153.0,73.25,61.15416666666667,0.05
1840,-179.0,-4.475,179.0,81.475,63.64375,0.05
1841,-183.0,-4.575,183.0,83.2,64.21041666666666,0.05
1842,-155.0,-3.875,155.0,73.1,60.947916666666664,0.05
1843,-151.0,-3.775,151.0,72.975,61.072916666666664,0.05
1844,-161.0,-4.025,161.0,83.725,64.43958333333333,0.05
1845,-152.0,-3.8,152.0,73.45,61.3,0.05
1846,-153.0,-3.825,153.0,73.575,61.22291666666667,0.05
1847,-153.0,-3.825,153.0,72.5,60.733333333333334,0.05
1848,-154.0,-3.85,154.0,72.525,60.59166666666667,0.05
1849,-154.0,-3.85,154.0,72.325,60.51875,0.05
1850,-155.0,-3.875,155.0,72.4,60.525,0.05
1851,-153.0,-3.825,153.0,72.6,60.96875,0.05
1852,-157.0,-3.925,157.0,71.925,60.44583333333333,0.05
1853,-158.0,-3.95,158.0,72.7,60.802083333333336,0.05
1854,-153.0,-3.825,153.0,72.325,60.62083333333333,0.05
1855,-161.0,-4.025,161.0,72.45,60.516666666666666,0.05
1856,-165.0,-4.125,165.0,76.9,62.26875,0.05
1857,-165.0,-4.125,165.0,76.9,62.26875,0.05
1858,-165.0,-4.125,165.0,76.9,62.26875,0.05
1859,-167.0,-4.175,167.0,77.2,62.33125,0.05
1860,-154.0,-3.85,154.0,77.1,62.577083333333334,0.05
1861,-164.0,-4.1,164.0,76.35,62.09791666666667,0.05
1862,-156.0,-3.9,156.0,74.875,61.575,0.05
1863,-154.0,-3.85,154.0,76.325,62.15833333333333,0.05
1864,-164.0,-4.1,164.0,76.35,62.09791666666667,0.05
1865,-151.0,-3.775,151.0,74.4,61.645833333333336,0.05
1866,-153.0,-3.825,153.0,72.75,60.90625,0.05
1867,-157.0,-3.925,157.0,72.525,60.791666666666664,0.05
1868,-154.0,-3.85,154.0,72.725,60.922916666666666,0.05
1869,-158.0,-3.95,158.0,72.925,60.7375,0.05
1870,-153.0,-3.825,153.0,72.825,60.922916666666666,0.05
1871,-156.0,-3.9,156.0,72.725,60.8,0.05
1872,-153.0,-3.825,153.0,72.025,60.447916666666664,0.05
1873,-161.0,-4.025,161.0,72.45,60.49375,0.05
1874,-165.0,-4.125,165.0,77.175,62.5,0.05
1875,-165.0,-4.125,165.0,76.575,62.05625,0.05
1876,-157.0,-3.925,157.0,75.075,61.83958333333333,0.05
1877,-156.0,-3.9,156.0,77.425,62.65,0.05
1878,-154.0,-3.85,154.0,76.65,62.302083333333336,0.05
1879,-157.0,-3.925,157.0,76.675,62.40833333333333,0.05
1880,-159.0,-3.975,159.0,72.975,60.764583333333334,0.05
1881,-159.0,-3.975,159.0,72.625,60.5875,0.05
1882,-157.0,-3.925,157.0,72.15,60.41875,0.05
1883,-157.0,-3.925,157.0,72.575,60.697916666666664,0.05
1884,-159.0,-3.975,159.0,72.625,60.572916666666664,0.05
1885,-159.0,-3.975,159.0,72.625,60.572916666666664,0.05
1886,-157.0,-3.925,157.0,72.975,60.725,0.05
1887,-153.0,-3.825,153.0,71.825,60.427083333333336,0.05
1888,-168.0,-4.2,168.0,75.1,61.395833333333336,0.05
1889,-153.0,-3.825,153.0,73.325,61.325,0.05
1890,-153.0,-3.825,153.0,72.6,60.90833333333333,0.05
1891,-151.0,-3.775,151.0,72.575,60.9375,0.05
1892,-151.0,-3.775,151.0,70.5,59.7625,0.05
1893,-153.0,-3.825,153.0,70.8,59.90625,0.05
1894,-153.0,-3.825,153.0,70.65,59.84375,0.05
1895,-151.0,-3.775,151.0,70.575,59.827083333333334,0.05
1896,-153.0,-3.825,153.0,70.8,59.90625,0.05
1897,-156.0,-3.9,156.0,73.55,61.27916666666667,0.05
1898,-153.0,-3.825,153.0,70.5,59.75833333333333,0.05
1899,-153.0,-3.825,153.0,70.45,59.7,0.05
1900,-158.0,-3.95,158.0,73.275,61.052083333333336,0.05
1901,-151.0,-3.775,151.0,70.5,59.7,0.05
1902,-153.0,-3.825,153.0,71.95,60.333333333333336,0.05
1903,-156.0,-3.9,156.0,73.375,61.083333333333336,0.05
1904,-153.0,-3.825,153.0,70.8,59.90833333333333,0.05
1905,-151.0,-3.775,151.0,72.375,60.84166666666667,0.05
1906,-153.0,-3.825,153.0,72.2,60.68541666666667,0.05
1907,-151.0,-3.775,151.0,72.1,60.68958333333333,0.05
1908,-158.0,-3.95,158.0,73.05,60.93541666666667,0.05
1909,-158.0,-3.95,158.0,73.175,61.00208333333333,0.05
1910,-153.0,-3.825,153.0,73.0,60.979166666666664,0.05
1911,-165.0,-4.125,165.0,77.225,62.545833333333334,0.05
1912,-154.0,-3.85,154.0,76.325,62.09583333333333,0.05
1913,-157.0,-3.925,157.0,75.6,62.05,0.05
1914,-159.0,-3.975,159.0,76.675,62.4375,0.05
1915,-156.0,-3.9,156.0,76.325,62.24583333333333,0.05
1916,-158.0,-3.95,158.0,75.45,62.00208333333333,0.05
1917,-151.0,-3.775,151.0,75.4,62.02291666666667,0.05
1918,-158.0,-3.95,158.0,74.8,61.79375,0.05
1919,-158.0,-3.95,158.0,72.95,60.84166666666667,0.05
1920,-158.0,-3.95,158.0,73.45,61.05416666666667,0.05
1921,-151.0,-3.775,151.0,72.825,60.802083333333336,0.05
1922,-155.0,-3.875,155.0,72.675,60.81458333333333,0.05
1923,-155.0,-3.875,155.0,71.1,59.96875,0.05
1924,-157.0,-3.925,157.0,73.2,61.06875,0.05
1925,-153.0,-3.825,153.0,72.975,60.81458333333333,0.05
1926,-157.0,-3.925,157.0,72.375,60.56875,0.05
1927,-170.0,-4.25,170.0,77.05,62.18333333333333,0.05
1928,-153.0,-3.825,153.0,72.475,60.72708333333333,0.05
1929,-167.0,-4.175,167.0,76.35,62.04375,0.05
1930,-152.0,-3.8,152.0,74.65,61.625,0.05
1931,-164.0,-4.1,164.0,75.975,61.83541666666667,0.05
1932,-160.0,-4.0,160.0,75.625,61.525,0.05
1933,-170.0,-4.25,170.0,76.425,62.06041666666667,0.05
1934,-158.0,-3.95,158.0,74.625,61.270833333333336,0.05
1935,-156.0,-3.9,156.0,73.675,60.78541666666667,0.05
1936,-157.0,-3.925,157.0,74.225,61.25416666666667,0.05
1937,-165.0,-4.125,165.0,74.65,61.47083333333333,0.05
1938,-156.0,-3.9,156.0,73.325,60.947916666666664,0.05
1939,-158.0,-3.95,158.0,73.425,61.052083333333336,0.05
1940,-159.0,-3.975,159.0,73.0,60.927083333333336,0.05
1941,-159.0,-3.975,159.0,73.225,61.045833333333334,0.05
1942,-159.0,-3.975,159.0,73.175,60.989583333333336,0.05
1943,-158.0,-3.95,158.0,73.425,61.052083333333336,0.05
1944,-158.0,-3.95,158.0,73.275,61.06458333333333,0.05
1945,-153.0,-3.825,153.0,73.05,60.94583333333333,0.05
1946,-153.0,-3.825,153.0,73.05,60.94583333333333,0.05
1947,-161.0,-4.025,161.0,73.025,60.82083333333333,0.05
1948,-175.0,-4.375,175.0,88.15,65.80833333333334,0.05
1949,-183.0,-4.575,183.0,80.125,62.66458333333333,0.05
1950,-182.0,-4.55,182.0,83.675,64.06666666666666,0.05
1951,-182.0,-4.55,182.0,87.375,65.63125,0.05
1952,-154.0,-3.85,154.0,76.875,62.385416666666664,0.05
1953,-174.0,-4.35,174.0,79.75,62.764583333333334,0.05
1954,-174.0,-4.35,174.0,79.75,62.764583333333334,0.05
1955,-160.0,-4.0,160.0,81.0,63.952083333333334,0.05
1956,-167.0,-4.175,167.0,75.9,61.858333333333334,0.05
1957,-165.0,-4.125,165.0,74.775,61.37083333333333,0.05
1958,-156.0,-3.9,156.0,74.65,61.829166666666666,0.05
1959,-158.0,-3.95,158.0,75.625,62.15625,0.05
1960,-167.0,-4.175,167.0,75.8,61.9,0.05
1961,-159.0,-3.975,159.0,76.45,62.24583333333333,0.05
1962,-167.0,-4.175,167.0,75.8,61.9,0.05
1963,-159.0,-3.975,159.0,75.5,62.16458333333333,0.05
1964,-167.0,-4.175,167.0,75.8,61.9,0.05
1965,-165.0,-4.125,165.0,76.125,62.23125,0.05
1966,-167.0,-4.175,167.0,75.8,61.9,0.05
1967,-156.0,-3.9,156.0,75.125,62.13333333333333,0.05
1968,-167.0,-4.175,167.0,76.225,61.985416666666666,0.05
1969,-157.0,-3.925,157.0,74.625,61.791666666666664,0.05
1970,-151.0,-3.775,151.0,74.0,61.33541666666667,0.05
1971,-161.0,-4.025,161.0,72.975,60.858333333333334,0.05
1972,-157.0,-3.925,157.0,74.325,61.71041666666667,0.05
1973,-165.0,-4.125,165.0,74.775,61.37083333333333,0.05
1974,-159.0,-3.975,159.0,74.0,61.3,0.05
1975,-153.0,-3.825,153.0,75.6,62.15625,0.05
1976,-155.0,-3.875,155.0,74.025,61.38333333333333,0.05
1977,-154.0,-3.85,154.0,72.725,60.72291666666667,0.05
1978,-153.0,-3.825,153.0,72.85,60.77708333333333,0.05
1979,-151.0,-3.775,151.0,72.25,60.635416666666664,0.05
1980,-158.0,-3.95,158.0,73.425,61.12291666666667,0.05
1981,-159.0,-3.975,159.0,74.2,61.46041666666667,0.05
1982,-155.0,-3.875,155.0,73.3,61.03333333333333,0.05
1983,-159.0,-3.975,159.0,74.2,61.46041666666667,0.05
1984,-158.0,-3.95,158.0,73.25,60.95625,0.05
1985,-153.0,-3.825,153.0,73.175,61.041666666666664,0.05
1986,-151.0,-3.775,151.0,72.825,60.95,0.05
1987,-159.0,-3.975,159.0,73.45,60.983333333333334,0.05
1988,-158.0,-3.95,158.0,72.65,60.70625,0.05
1989,-155.0,-3.875,155.0,72.5,60.63333333333333,0.05
1990,-158.0,-3.95,158.0,72.65,60.69375,0.05
1991,-158.0,-3.95,158.0,72.65,60.69375,0.05
1992,-153.0,-3.825,153.0,72.45,60.63125,0.05
1993,-155.0,-3.875,155.0,72.5,60.65833333333333,0.05
1994,-153.0,-3.825,153.0,72.425,60.69375,0.05
1995,-155.0,-3.875,155.0,73.325,60.97083333333333,0.05
1996,-153.0,-3.825,153.0,72.825,60.75,0.05
1997,-159.0,-3.975,159.0,71.9,60.27708333333333,0.05
1998,-155.0,-3.875,155.0,73.15,60.89375,0.05
1999,-158.0,-3.95,158.0,72.65,60.69375,0.05
2000,-153.0,-3.825,153.0,72.475,60.645833333333336,0.05
