episode,total_reward,mean_reward_per_decision,final_waiting,avg_waiting,final_avg_travel_time,epsilon
1482,-4391.3,-30.49513888888889,43.0,24.5,107.45208845208845,0.05
1483,-4544.399999999997,-31.55833333333333,59.0,25.680555555555557,105.28992628992629,0.05
1484,-6460.9,-44.867361111111116,57.0,37.416666666666664,134.8181818181818,0.05
1485,-4985.100000000001,-34.618750000000006,53.0,28.34722222222222,113.002457002457,0.05
1486,-4066.000000000002,-28.23611111111111,42.0,22.506944444444443,103.02211302211302,0.05
1487,-5801.300000000004,-40.28680555555556,68.0,33.458333333333336,122.42751842751842,0.05
1488,-4270.799999999999,-29.658333333333335,58.0,23.819444444444443,104.34643734643734,0.05
1489,-5151.1,-35.77152777777778,61.0,29.38888888888889,115.33415233415234,0.05
1490,-5767.099999999998,-40.049305555555556,62.0,33.201388888888886,123.34152334152334,0.05
1491,-4781.5,-33.204861111111114,38.0,26.916666666666668,113.72727272727273,0.05
1492,-3812.7,-26.477083333333336,42.0,20.90277777777778,99.84275184275184,0.05
1493,-4814.6,-33.43472222222223,56.0,27.28472222222222,110.60442260442261,0.05
1494,-4434.999999999999,-30.79861111111111,44.0,24.743055555555557,108.17199017199017,0.05
1495,-5714.200000000002,-39.68194444444444,64.0,32.958333333333336,123.28992628992629,0.05
1496,-4921.7,-34.178472222222226,56.0,27.979166666666668,111.30958230958231,0.05
1497,-5450.2000000000035,-37.84861111111112,53.0,31.32638888888889,122.91154791154791,0.05
1498,-5187.7,-36.02569444444444,49.0,29.631944444444443,115.53808353808354,0.05
1499,-4842.400000000001,-33.62777777777777,40.0,27.45138888888889,112.53316953316953,0.05
1500,-4881.099999999999,-33.89652777777778,67.0,27.72222222222222,110.84029484029485,0.05
1501,-5302.899999999997,-36.825694444444444,43.0,30.34027777777778,118.60442260442261,0.05
1502,-4819.900000000001,-33.47152777777777,58.0,27.208333333333332,111.83783783783784,0.05
1503,-4722.800000000003,-32.797222222222224,49.0,26.6875,110.27764127764128,0.05
1504,-5345.999999999999,-37.125,44.0,30.604166666666668,119.98034398034397,0.05
1505,-4466.6,-31.01805555555556,48.0,24.97222222222222,108.25552825552826,0.05
1506,-5851.600000000003,-40.63611111111111,56.0,33.59027777777778,126.9090909090909,0.05
1507,-4625.6,-32.12222222222223,44.0,25.97222222222222,110.18181818181819,0.05
1508,-5236.0999999999985,-36.36180555555555,53.0,30.02777777777778,115.1105651105651,0.05
1509,-3954.4999999999995,-27.461805555555557,55.0,21.90277777777778,99.48402948402948,0.05
1510,-3548.5000000000014,-24.64236111111111,31.0,19.243055555555557,97.12039312039312,0.05
1511,-5384.900000000002,-37.39513888888889,46.0,30.631944444444443,122.20638820638821,0.05
1512,-4094.8999999999987,-28.436805555555555,47.0,22.77777777777778,102.85749385749386,0.05
1513,-4483.400000000001,-31.13472222222222,68.0,25.20138888888889,106.03439803439804,0.05
1514,-4436.500000000001,-30.80902777777778,53.0,24.78472222222222,107.63144963144963,0.05
1515,-5134.0,-35.65277777777778,66.0,29.229166666666668,114.64127764127764,0.05
1516,-5375.699999999998,-37.33125,48.0,31.006944444444443,121.48157248157248,0.05
1517,-4868.600000000001,-33.80972222222223,38.0,27.51388888888889,113.49385749385749,0.05
1518,-5062.100000000001,-35.15347222222223,41.0,28.76388888888889,116.12776412776412,0.05
1519,-5040.200000000003,-35.00138888888889,39.0,28.708333333333332,115.57739557739558,0.05
1520,-4503.499999999999,-31.274305555555557,51.0,25.25,107.62162162162163,0.05
1521,-5099.100000000001,-35.41041666666667,63.0,29.083333333333332,114.02702702702703,0.05
1522,-4785.4000000000015,-33.231944444444444,55.0,27.25,108.73218673218673,0.05
1523,-5320.4,-36.94722222222222,48.0,30.506944444444443,119.78624078624078,0.05
1524,-5286.4000000000015,-36.71111111111111,57.0,30.28472222222222,117.77886977886978,0.05
1525,-6172.800000000001,-42.86666666666666,54.0,35.979166666666664,134.92628992628994,0.05
1526,-5837.999999999998,-40.541666666666664,47.0,33.77777777777778,133.43488943488944,0.05
1527,-4992.0,-34.666666666666664,68.0,28.52777777777778,110.1891891891892,0.05
1528,-4184.799999999998,-29.061111111111114,47.0,23.194444444444443,104.92628992628993,0.05
1529,-5221.4000000000015,-36.25972222222222,47.0,29.875,117.67076167076166,0.05
1530,-5915.2,-41.077777777777776,48.0,34.15277777777778,133.05405405405406,0.05
1531,-6058.399999999998,-42.07222222222222,48.0,35.24305555555556,133.35872235872236,0.05
1532,-5339.9000000000015,-37.08263888888889,41.0,30.6875,121.4914004914005,0.05
1533,-6301.0999999999985,-43.75763888888889,61.0,36.791666666666664,130.2039312039312,0.05
1534,-4879.700000000001,-33.886805555555554,47.0,27.78472222222222,111.7960687960688,0.05
1535,-5327.300000000001,-36.99513888888889,32.0,30.63888888888889,122.94594594594595,0.05
1536,-5757.299999999999,-39.98125,40.0,33.30555555555556,125.997542997543,0.05
1537,-4886.499999999999,-33.93402777777778,57.0,27.75,111.15724815724816,0.05
1538,-6195.8,-43.02638888888888,51.0,36.15277777777778,132.94348894348894,0.05
1539,-4548.500000000001,-31.586805555555557,48.0,25.756944444444443,106.2948402948403,0.05
1540,-5450.299999999998,-37.84930555555555,42.0,31.36111111111111,118.56511056511056,0.05
1541,-5209.799999999999,-36.17916666666667,40.0,29.868055555555557,119.68550368550369,0.05
1542,-4969.199999999997,-34.50833333333334,60.0,28.381944444444443,111.58722358722359,0.05
1543,-5136.800000000002,-35.672222222222224,41.0,29.29861111111111,115.94348894348894,0.05
1544,-6176.799999999999,-42.894444444444446,72.0,35.826388888888886,127.98525798525799,0.05
1545,-6328.900000000002,-43.950694444444444,71.0,36.72222222222222,131.51105651105652,0.05
1546,-5837.599999999997,-40.53888888888889,59.0,33.8125,125.65110565110565,0.05
1547,-5691.399999999998,-39.52361111111111,49.0,32.94444444444444,126.64864864864865,0.05
1548,-5612.0999999999985,-38.97291666666666,53.0,32.229166666666664,123.08845208845209,0.05
1549,-5049.5999999999985,-35.06666666666667,60.0,28.77777777777778,113.18427518427518,0.05
1550,-4622.1,-32.09791666666667,40.0,26.04861111111111,112.25552825552826,0.05
1551,-6077.8,-42.20694444444444,58.0,35.18055555555556,125.9017199017199,0.05
1552,-4222.9,-29.32569444444444,44.0,23.46527777777778,104.88452088452088,0.05
1553,-3423.3999999999996,-23.77361111111111,32.0,18.32638888888889,97.4914004914005,0.05
1554,-4847.300000000003,-33.66180555555555,60.0,27.444444444444443,111.22604422604422,0.05
1555,-4756.399999999999,-33.03055555555555,49.0,27.07638888888889,108.21867321867322,0.05
1556,-4071.1000000000017,-28.271527777777777,48.0,22.541666666666668,102.57002457002457,0.05
1557,-5038.2,-34.9875,60.0,28.666666666666668,112.8992628992629,0.05
1558,-4814.500000000001,-33.43402777777778,40.0,27.15277777777778,112.36855036855037,0.05
1559,-5904.099999999999,-41.00069444444445,60.0,34.236111111111114,123.55036855036855,0.05
1560,-4136.400000000001,-28.724999999999998,33.0,22.979166666666668,102.7051597051597,0.05
1561,-6240.399999999999,-43.33611111111111,49.0,36.236111111111114,130.83783783783784,0.05
1562,-4247.0,-29.493055555555557,55.0,23.59722222222222,105.52825552825553,0.05
1563,-6144.000000000002,-42.666666666666664,40.0,35.90277777777778,130.17690417690417,0.05
1564,-5818.499999999999,-40.40625,56.0,33.361111111111114,125.94840294840294,0.05
1565,-6212.999999999999,-43.14583333333333,75.0,36.048611111111114,128.2113022113022,0.05
1566,-4379.1,-30.41041666666667,53.0,24.520833333333332,105.48157248157248,0.05
1567,-5559.7,-38.609027777777776,60.0,31.958333333333332,123.77641277641278,0.05
1568,-3786.800000000002,-26.29722222222222,41.0,20.72222222222222,99.71990171990171,0.05
1569,-4869.799999999999,-33.81805555555555,41.0,27.618055555555557,113.85749385749386,0.05
1570,-4636.299999999998,-32.196527777777774,57.0,26.083333333333332,109.3980343980344,0.05
1571,-5020.800000000001,-34.86666666666667,55.0,28.625,115.20638820638821,0.05
1572,-4794.299999999999,-33.29375,46.0,26.95138888888889,113.36609336609337,0.05
1573,-4112.700000000001,-28.560416666666665,61.0,22.833333333333332,102.33660933660934,0.05
1574,-6010.000000000005,-41.736111111111114,55.0,34.729166666666664,133.02948402948402,0.05
1575,-5129.200000000001,-35.61944444444445,70.0,29.29861111111111,112.84766584766585,0.05
1576,-4146.3,-28.793749999999996,51.0,22.979166666666668,103.93120393120392,0.05
1577,-4352.8,-30.227777777777778,43.0,24.23611111111111,107.08599508599508,0.05
1578,-4111.3,-28.550694444444446,45.0,22.791666666666668,102.94840294840294,0.05
1579,-4975.299999999999,-34.55069444444444,57.0,28.256944444444443,113.61916461916462,0.05
1580,-4309.9,-29.92986111111111,48.0,24.020833333333332,105.74447174447174,0.05
1581,-4896.2,-34.00138888888889,50.0,27.73611111111111,113.95085995085995,0.05
1582,-4128.3,-28.668750000000003,43.0,22.791666666666668,105.06633906633907,0.05
1583,-3485.3999999999996,-24.204166666666666,47.0,18.756944444444443,97.5012285012285,0.05
1584,-3535.000000000001,-24.54861111111111,37.0,19.131944444444443,96.9017199017199,0.05
1585,-5650.100000000001,-39.236805555555556,49.0,32.55555555555556,121.92137592137593,0.05
1586,-5211.300000000002,-36.18958333333333,50.0,29.618055555555557,121.99017199017199,0.05
1587,-3956.0000000000005,-27.47222222222222,40.0,21.71527777777778,103.1031941031941,0.05
1588,-4719.799999999999,-32.77638888888889,52.0,26.59722222222222,110.3980343980344,0.05
1589,-3293.1000000000026,-22.868750000000002,30.0,17.625,93.88452088452088,0.05
1590,-4530.099999999999,-31.45902777777778,58.0,25.381944444444443,109.3071253071253,0.05
1591,-5146.499999999999,-35.739583333333336,60.0,29.34027777777778,116.38574938574939,0.05
1592,-7714.7,-53.574305555555554,72.0,45.513888888888886,150.58722358722358,0.05
1593,-5122.199999999998,-35.57083333333334,48.0,29.22222222222222,117.50614250614251,0.05
1594,-5384.600000000001,-37.393055555555556,38.0,30.993055555555557,122.35135135135135,0.05
1595,-5656.700000000001,-39.28263888888889,58.0,32.47222222222222,125.55773955773955,0.05
1596,-4268.699999999998,-29.643750000000004,43.0,23.791666666666668,104.89189189189189,0.05
1597,-4293.100000000001,-29.81319444444445,33.0,24.0,105.59213759213759,0.05
1598,-4506.800000000002,-31.297222222222217,34.0,25.229166666666668,108.91646191646191,0.05
1599,-4115.7,-28.581249999999997,33.0,22.833333333333332,103.57985257985258,0.05
1600,-4018.0000000000005,-27.90277777777778,56.0,22.208333333333332,101.7960687960688,0.05
1601,-4583.0,-31.82638888888889,45.0,25.77777777777778,108.77886977886978,0.05
1602,-4720.799999999999,-32.78333333333333,54.0,26.770833333333332,113.71498771498771,0.05
1603,-4353.4,-30.23194444444444,30.0,24.256944444444443,107.46683046683047,0.05
1604,-4669.999999999999,-32.43055555555556,52.0,26.305555555555557,109.55036855036855,0.05
1605,-4475.3,-31.078472222222217,35.0,25.04861111111111,108.5945945945946,0.05
1606,-5010.6,-34.79583333333333,55.0,28.61111111111111,111.47420147420148,0.05
1607,-4771.799999999999,-33.1375,40.0,26.833333333333332,112.80589680589681,0.05
1608,-4859.299999999999,-33.74513888888889,53.0,27.506944444444443,111.62899262899263,0.05
1609,-4958.900000000001,-34.43680555555555,40.0,28.03472222222222,116.25307125307125,0.05
1610,-4200.200000000003,-29.16805555555556,33.0,23.25,105.81326781326781,0.05
1611,-4484.599999999999,-31.14305555555556,44.0,25.09722222222222,108.86240786240786,0.05
1612,-3919.4000000000015,-27.21805555555555,34.0,21.479166666666668,102.71990171990171,0.05
1613,-4817.4000000000015,-33.454166666666666,53.0,27.27777777777778,111.5995085995086,0.05
1614,-5758.3,-39.988194444444446,69.0,33.30555555555556,121.002457002457,0.05
1615,-4696.1,-32.611805555555556,45.0,26.38888888888889,111.33169533169533,0.05
1616,-3541.1000000000004,-24.59097222222222,43.0,19.1875,96.65110565110565,0.05
1617,-5122.099999999999,-35.57013888888889,55.0,29.291666666666668,115.85012285012284,0.05
1618,-4668.9,-32.42291666666667,42.0,26.26388888888889,110.32186732186732,0.05
1619,-5882.800000000001,-40.852777777777774,54.0,34.11805555555556,125.80589680589681,0.05
1620,-4095.899999999999,-28.44375,36.0,22.756944444444443,102.07371007371007,0.05
1621,-4129.299999999999,-28.675694444444446,66.0,22.944444444444443,102.58476658476658,0.05
1622,-6163.0,-42.79861111111111,54.0,35.8125,128.47174447174447,0.05
1623,-5989.2999999999965,-41.5923611111111,64.0,34.6875,124.75921375921376,0.05
1624,-4384.899999999998,-30.45069444444444,61.0,24.61111111111111,104.32432432432432,0.05
1625,-6537.699999999998,-45.40069444444444,55.0,38.1875,134.11056511056512,0.05
1626,-4700.500000000001,-32.642361111111114,50.0,26.51388888888889,109.75921375921376,0.05
1627,-3790.9000000000015,-26.325694444444448,36.0,20.76388888888889,99.52088452088452,0.05
1628,-5498.999999999999,-38.1875,59.0,31.45138888888889,121.1031941031941,0.05
1629,-6045.499999999997,-41.98263888888889,45.0,35.25694444444444,123.05405405405405,0.05
1630,-3539.9999999999986,-24.583333333333332,44.0,19.20138888888889,96.32678132678133,0.05
1631,-4866.5999999999985,-33.79583333333333,45.0,27.52777777777778,112.73464373464374,0.05
1632,-4207.8,-29.220833333333335,59.0,23.48611111111111,102.57739557739558,0.05
1633,-3804.5999999999985,-26.420833333333334,62.0,21.0,96.96068796068796,0.05
1634,-3390.6,-23.545833333333334,45.0,18.38888888888889,92.31941031941032,0.05
1635,-5748.9000000000015,-39.922916666666666,75.0,33.15277777777778,122.49385749385749,0.05
1636,-6727.000000000002,-46.71527777777778,66.0,39.36805555555556,135.80835380835381,0.05
1637,-3336.900000000002,-23.17291666666667,42.0,17.993055555555557,92.77395577395578,0.05
1638,-4090.2999999999997,-28.404861111111114,50.0,22.6875,102.27518427518427,0.05
1639,-6424.600000000002,-44.61527777777778,71.0,37.458333333333336,128.0958230958231,0.05
1640,-3322.1999999999994,-23.070833333333336,31.0,17.76388888888889,94.997542997543,0.05
1641,-4641.599999999997,-32.233333333333334,34.0,26.006944444444443,111.98034398034397,0.05
1642,-4543.200000000002,-31.550000000000004,64.0,25.520833333333332,107.72972972972973,0.05
1643,-3753.8,-26.068055555555556,51.0,20.65972222222222,96.82800982800983,0.05
1644,-4189.5,-29.09375,59.0,23.45138888888889,100.88697788697789,0.05
1645,-3719.2999999999997,-25.82847222222222,46.0,20.38888888888889,97.46928746928747,0.05
1646,-4769.899999999999,-33.12430555555555,50.0,26.90277777777778,111.57739557739558,0.05
1647,-4033.5000000000005,-28.010416666666664,35.0,22.34722222222222,101.43980343980344,0.05
1648,-6210.400000000001,-43.12777777777778,63.0,35.916666666666664,129.3857493857494,0.05
1649,-3832.7000000000003,-26.615972222222222,40.0,20.95138888888889,101.29729729729729,0.05
1650,-3638.4999999999995,-25.267361111111114,41.0,19.756944444444443,98.59213759213759,0.05
1651,-4698.4000000000015,-32.62777777777777,41.0,26.333333333333332,112.48894348894349,0.05
1652,-5117.599999999999,-35.53888888888889,51.0,29.083333333333332,116.39066339066339,0.05
1653,-5031.5,-34.94097222222222,70.0,28.583333333333332,113.56756756756756,0.05
1654,-3590.7,-24.935416666666665,45.0,19.506944444444443,97.17199017199017,0.05
1655,-4441.700000000001,-30.845138888888894,63.0,24.944444444444443,105.84029484029485,0.05
1656,-4009.099999999999,-27.840972222222224,45.0,22.15277777777778,101.81572481572482,0.05
1657,-4320.800000000001,-30.005555555555556,58.0,24.17361111111111,104.31695331695332,0.05
1658,-3885.5,-26.98263888888889,45.0,21.38888888888889,100.02702702702703,0.05
1659,-4596.200000000002,-31.91805555555556,46.0,25.8125,111.21867321867322,0.05
1660,-4609.3,-32.009027777777774,60.0,25.9375,108.47665847665847,0.05
1661,-3182.0999999999985,-22.097916666666666,30.0,16.868055555555557,93.72727272727273,0.05
1662,-3705.8,-25.734722222222224,48.0,20.28472222222222,97.52579852579852,0.05
1663,-3433.499999999999,-23.84375,34.0,18.458333333333332,96.47174447174447,0.05
1664,-3950.699999999999,-27.435416666666665,24.0,21.631944444444443,103.78132678132678,0.05
1665,-3574.3000000000006,-24.821527777777774,41.0,19.368055555555557,97.5995085995086,0.05
1666,-4051.099999999998,-28.13263888888889,59.0,22.42361111111111,102.09582309582309,0.05
1667,-5418.3,-37.62708333333333,61.0,31.125,116.04176904176904,0.05
1668,-4520.200000000002,-31.390277777777783,45.0,25.319444444444443,108.48157248157248,0.05
1669,-4470.499999999999,-31.04513888888889,57.0,25.083333333333332,106.6068796068796,0.05
1670,-4801.300000000001,-33.34236111111111,55.0,27.166666666666668,110.51597051597052,0.05
1671,-4550.8,-31.602777777777778,46.0,25.52777777777778,108.68796068796068,0.05
1672,-4058.499999999999,-28.18402777777778,42.0,22.381944444444443,103.71498771498771,0.05
1673,-3495.699999999999,-24.275694444444444,40.0,18.868055555555557,96.84766584766585,0.05
1674,-3768.6999999999994,-26.171527777777776,39.0,20.46527777777778,102.06633906633907,0.05
1675,-3892.799999999999,-27.033333333333335,51.0,21.368055555555557,101.34152334152334,0.05
1676,-4379.799999999998,-30.415277777777774,50.0,24.354166666666668,108.35872235872236,0.05
1677,-3629.2000000000007,-25.202777777777776,36.0,19.67361111111111,98.85257985257985,0.05
1678,-3532.2999999999997,-24.52986111111111,30.0,19.07638888888889,97.66093366093367,0.05
1679,-4157.0999999999985,-28.868749999999995,41.0,22.958333333333332,105.6928746928747,0.05
1680,-3409.8,-23.679166666666667,38.0,18.28472222222222,96.63636363636364,0.05
1681,-3724.799999999999,-25.866666666666667,49.0,20.354166666666668,98.69533169533169,0.05
1682,-4139.900000000002,-28.74930555555555,59.0,22.90972222222222,104.39557739557739,0.05
1683,-3901.1999999999994,-27.091666666666665,50.0,21.46527777777778,100.5945945945946,0.05
1684,-4674.800000000001,-32.46388888888888,54.0,26.34027777777778,109.3980343980344,0.05
1685,-3732.4999999999995,-25.92013888888889,42.0,20.375,99.23341523341523,0.05
1686,-3974.599999999999,-27.60138888888889,51.0,21.868055555555557,102.56511056511056,0.05
1687,-4559.4,-31.662499999999998,60.0,25.645833333333332,107.44963144963145,0.05
1688,-4138.000000000001,-28.73611111111111,40.0,22.92361111111111,104.11547911547912,0.05
1689,-4857.899999999999,-33.735416666666666,50.0,27.493055555555557,112.20638820638821,0.05
1690,-3443.5000000000014,-23.913194444444443,33.0,18.52777777777778,96.51597051597052,0.05
1691,-4155.8,-28.859722222222224,58.0,23.041666666666668,104.02702702702703,0.05
1692,-3607.600000000001,-25.052777777777777,36.0,19.569444444444443,98.10810810810811,0.05
1693,-4286.699999999999,-29.768749999999997,42.0,23.84027777777778,105.98525798525799,0.05
1694,-3513.1999999999985,-24.397222222222226,38.0,18.90277777777778,98.35135135135135,0.05
1695,-4491.499999999999,-31.19097222222222,47.0,25.118055555555557,108.7985257985258,0.05
1696,-2904.600000000001,-20.170833333333334,36.0,15.222222222222221,88.65110565110565,0.05
1697,-3474.0000000000005,-24.125,47.0,18.833333333333332,94.79361179361179,0.05
1698,-3999.0000000000014,-27.770833333333332,53.0,22.0625,102.1031941031941,0.05
1699,-4722.9,-32.79791666666667,39.0,26.506944444444443,112.36117936117937,0.05
1700,-4714.5,-32.739583333333336,53.0,26.479166666666668,111.7911547911548,0.05
1701,-4215.199999999999,-29.272222222222222,42.0,23.45138888888889,104.54791154791155,0.05
1702,-3978.5,-27.62847222222222,57.0,21.90972222222222,102.31449631449631,0.05
1703,-4098.699999999999,-28.463194444444444,61.0,22.770833333333332,101.77886977886978,0.05
1704,-4465.0,-31.006944444444443,55.0,25.0,107.37100737100737,0.05
1705,-3546.4000000000015,-24.62777777777778,31.0,19.145833333333332,98.14004914004914,0.05
1706,-4685.300000000001,-32.53680555555556,47.0,26.40277777777778,111.11547911547912,0.05
1707,-4317.9000000000015,-29.985416666666666,47.0,24.069444444444443,105.74201474201475,0.05
1708,-4011.800000000001,-27.859722222222224,43.0,22.055555555555557,103.82800982800983,0.05
1709,-4200.500000000001,-29.17013888888889,47.0,23.25,105.92628992628993,0.05
1710,-3580.600000000001,-24.865277777777777,29.0,19.430555555555557,97.38820638820638,0.05
1711,-3665.0000000000005,-25.45138888888889,26.0,19.88888888888889,99.65110565110565,0.05
1712,-4199.799999999999,-29.165277777777778,53.0,23.3125,104.77886977886978,0.05
1713,-3693.0,-25.645833333333332,47.0,20.15277777777778,98.37100737100737,0.05
1714,-4122.600000000002,-28.62916666666667,48.0,22.82638888888889,103.987714987715,0.05
1715,-3807.2,-26.438888888888886,48.0,20.84027777777778,100.2039312039312,0.05
1716,-3696.0000000000005,-25.666666666666668,33.0,20.131944444444443,99.05405405405405,0.05
1717,-4014.1,-27.875694444444445,44.0,22.13888888888889,102.77641277641278,0.05
1718,-3659.9999999999995,-25.416666666666668,45.0,19.993055555555557,97.05405405405405,0.05
1719,-3832.5000000000014,-26.61458333333333,42.0,21.04861111111111,99.66339066339066,0.05
1720,-3959.9000000000024,-27.49930555555556,34.0,21.791666666666668,102.15724815724816,0.05
1721,-4070.2999999999997,-28.26597222222222,51.0,22.53472222222222,102.48894348894349,0.05
1722,-4199.9,-29.16597222222222,49.0,23.243055555555557,107.1105651105651,0.05
1723,-4017.8999999999996,-27.90208333333333,44.0,22.180555555555557,102.32678132678133,0.05
1724,-4618.900000000001,-32.07569444444445,55.0,25.90972222222222,110.22850122850123,0.05
1725,-4494.099999999999,-31.20902777777778,44.0,25.09027777777778,109.41523341523342,0.05
1726,-3029.699999999999,-21.039583333333336,44.0,16.01388888888889,90.02948402948402,0.05
1727,-4285.300000000001,-29.759027777777774,56.0,23.95138888888889,103.77149877149877,0.05
1728,-2927.4000000000005,-20.329166666666666,22.0,15.375,88.76412776412776,0.05
1729,-5143.9,-35.72152777777777,54.0,29.38888888888889,118.20638820638821,0.05
1730,-4515.199999999999,-31.355555555555554,55.0,25.305555555555557,108.04422604422605,0.05
1731,-4022.5999999999995,-27.934722222222224,43.0,22.21527777777778,102.37100737100737,0.05
1732,-4434.299999999998,-30.793749999999996,48.0,24.84722222222222,106.6977886977887,0.05
1733,-4686.4,-32.544444444444444,59.0,26.458333333333332,108.75921375921376,0.05
1734,-4590.5,-31.87847222222222,58.0,25.854166666666668,107.72727272727273,0.05
1735,-4184.499999999999,-29.05902777777778,43.0,23.23611111111111,104.16216216216216,0.05
1736,-4487.9000000000015,-31.16597222222222,55.0,25.180555555555557,106.95085995085995,0.05
1737,-3330.100000000001,-23.125694444444445,34.0,17.833333333333332,94.7985257985258,0.05
1738,-5384.6,-37.393055555555556,57.0,30.631944444444443,120.65110565110565,0.05
1739,-4215.799999999999,-29.27638888888889,56.0,23.38888888888889,105.24815724815724,0.05
1740,-5314.7999999999965,-36.90833333333333,42.0,30.21527777777778,119.46928746928747,0.05
1741,-3696.0000000000005,-25.666666666666668,48.0,20.20138888888889,97.90417690417691,0.05
1742,-4208.7,-29.227083333333333,50.0,23.506944444444443,102.28501228501229,0.05
1743,-3172.7999999999993,-22.03333333333333,40.0,16.96527777777778,90.86240786240786,0.05
1744,-5179.900000000001,-35.97152777777778,60.0,29.520833333333332,115.15233415233415,0.05
1745,-3929.4000000000005,-27.2875,35.0,21.631944444444443,101.15970515970515,0.05
1746,-3203.2,-22.244444444444444,38.0,17.069444444444443,92.65356265356266,0.05
1747,-4088.2,-28.390277777777776,47.0,22.645833333333332,102.7985257985258,0.05
1748,-4230.8,-29.380555555555556,60.0,23.555555555555557,104.12285012285012,0.05
1749,-3690.9000000000005,-25.63125,33.0,20.069444444444443,99.55528255528256,0.05
1750,-4704.299999999999,-32.668749999999996,58.0,26.493055555555557,110.38820638820638,0.05
1751,-3536.2000000000003,-24.556944444444444,45.0,19.11111111111111,97.56756756756756,0.05
1752,-4934.000000000002,-34.263888888888886,62.0,27.958333333333332,113.12285012285012,0.05
1753,-5138.800000000003,-35.68611111111111,45.0,29.229166666666668,115.27518427518427,0.05
1754,-3954.6000000000004,-27.462499999999995,41.0,21.72222222222222,102.67321867321867,0.05
1755,-4905.5,-34.06597222222222,34.0,27.631944444444443,114.91891891891892,0.05
1756,-4410.699999999999,-30.62986111111111,42.0,24.520833333333332,109.73464373464374,0.05
1757,-5529.600000000001,-38.400000000000006,52.0,31.63888888888889,122.26289926289927,0.05
1758,-3637.100000000001,-25.25763888888889,30.0,19.631944444444443,100.74692874692875,0.05
1759,-3689.1,-25.618749999999995,41.0,20.09027777777778,98.92137592137593,0.05
1760,-3209.6,-22.28888888888889,36.0,17.055555555555557,93.69041769041769,0.05
1761,-5563.499999999999,-38.635416666666664,48.0,31.97222222222222,122.95085995085995,0.05
1762,-4011.7000000000003,-27.85902777777778,45.0,22.1875,101.46437346437347,0.05
1763,-4344.599999999999,-30.170833333333334,53.0,24.21527777777778,106.45208845208845,0.05
1764,-4795.000000000002,-33.298611111111114,42.0,27.13888888888889,113.71744471744472,0.05
1765,-5431.600000000001,-37.71944444444445,57.0,31.07638888888889,119.44963144963145,0.05
1766,-5090.4000000000015,-35.349999999999994,57.0,28.84027777777778,116.34398034398035,0.05
1767,-4315.900000000001,-29.971527777777776,51.0,24.166666666666668,104.47665847665847,0.05
1768,-3688.4999999999995,-25.614583333333332,46.0,20.17361111111111,97.36855036855037,0.05
1769,-3989.6999999999994,-27.70625,38.0,22.03472222222222,101.46191646191646,0.05
1770,-5024.2,-34.89027777777778,51.0,28.520833333333332,113.83292383292384,0.05
1771,-5047.099999999999,-35.049305555555556,59.0,28.71527777777778,113.64864864864865,0.05
1772,-4356.6,-30.25416666666667,46.0,24.29861111111111,106.42997542997543,0.05
1773,-4252.0,-29.52777777777778,41.0,23.743055555555557,103.45945945945945,0.05
1774,-4850.500000000001,-33.68402777777778,59.0,27.520833333333332,110.1007371007371,0.05
1775,-4087.1000000000017,-28.382638888888888,48.0,22.46527777777778,105.78378378378379,0.05
1776,-4268.499999999999,-29.64236111111111,54.0,23.819444444444443,104.11547911547912,0.05
1777,-3955.1,-27.465972222222224,48.0,21.791666666666668,101.43980343980344,0.05
1778,-3605.400000000001,-25.037499999999998,47.0,19.604166666666668,97.24570024570025,0.05
1779,-3125.1999999999994,-21.702777777777776,35.0,16.631944444444443,90.8968058968059,0.05
1780,-3891.3999999999996,-27.02361111111111,39.0,21.381944444444443,100.94594594594595,0.05
1781,-3454.9999999999986,-23.993055555555557,49.0,18.65972222222222,95.47420147420148,0.05
1782,-4503.4000000000015,-31.273611111111116,45.0,25.166666666666668,109.02948402948402,0.05
1783,-4286.900000000002,-29.770138888888887,49.0,23.805555555555557,106.55036855036855,0.05
1784,-4053.599999999998,-28.150000000000002,40.0,22.34027777777778,103.93611793611794,0.05
1785,-3601.8,-25.012500000000003,40.0,19.666666666666668,95.88697788697789,0.05
1786,-3692.3999999999996,-25.64166666666667,26.0,20.069444444444443,99.67813267813268,0.05
1787,-4078.8999999999996,-28.325694444444448,52.0,22.59027777777778,102.57493857493857,0.05
1788,-4180.700000000001,-29.032638888888886,60.0,23.194444444444443,104.46191646191646,0.05
1789,-3944.9000000000005,-27.395138888888887,43.0,21.756944444444443,100.8992628992629,0.05
1790,-5172.500000000002,-35.920138888888886,64.0,29.541666666666668,115.31695331695332,0.05
1791,-4361.299999999998,-30.28680555555555,59.0,24.40277777777778,105.17199017199017,0.05
1792,-3358.300000000002,-23.321527777777778,41.0,18.055555555555557,94.23587223587224,0.05
1793,-4041.7999999999993,-28.068055555555556,48.0,22.416666666666668,101.05159705159706,0.05
1794,-4641.5,-32.232638888888886,70.0,26.27777777777778,106.85012285012284,0.05
1795,-4283.1,-29.743750000000002,44.0,23.916666666666668,104.22113022113022,0.05
1796,-4006.7999999999984,-27.825000000000003,43.0,22.145833333333332,101.63144963144963,0.05
1797,-3519.4,-24.44027777777778,38.0,18.979166666666668,97.8034398034398,0.05
